,0,1,2,3
64,12695.862696769178,7512.60487910428,1.4292685769739597,0.7104281245136118
65,1.6578386594240248e-08,3.461933368837678e-08,1.3498971504335833,0.7938632432822681
66,0.5168811872758756,26.021091697624367,1.4571009854480257,0.8450254508457791
67,31.837420902995497,8.78533952754143,1.4081666825346497,0.6958476800151558
68,0.023128419954908844,0.022126388127682334,1.4173151130299617,0.7340023439292915
69,0.0018344261108701526,0.0009682354268775908,1.407232932482701,0.7218011566675068
70,0.402447398530164,0.22435472582019664,1.3979167532351755,0.7168128992147234
71,7.23273396455539,2.6671211542300783,1.4135628226429204,0.7037996019829756
72,1.9713252232956514e-08,1.9882367649224875e-07,1.3321647787918682,0.8521629239120386
73,1.0096985078881515e-07,2.662238672932734e-07,1.371300277605699,0.7901354397395663
74,646.2480315192158,678.7204317379994,1.409078590487701,0.7276008018178984
75,0.09137285220559414,1.2833152999790836,1.4248586305716595,0.8078835714673199
76,14957.474165953357,15972.911243120801,1.4032893677753706,0.7262419814334627
77,7.939506128654738e-05,0.0009048364237464684,1.4326370846015255,0.8110201879548652
78,5.167819382706012e-06,0.00067069238627011,1.4228090416825538,0.8887158967724188
79,0.09231409059129303,0.08988803987631441,1.4170837097066717,0.7329043570335829
80,0.005360221535764183,0.010260371700617166,1.4177683094625226,0.7544904185501647
81,6.551167160044261e-06,6.481696772440053e-05,1.398343658656524,0.8127816309927504
82,12695.862696769178,7512.60487910428,1.4418338111319073,0.7104281245136118
83,6.006679182003986e-07,1.491405070589907e-05,1.3951891771823728,0.8485489910062253
84,8.997502382574428e-05,0.00036731630740303176,1.375381718558529,0.7817888335588487
85,0.0001042197637643408,0.0001815214529413786,1.4041786167258286,0.7580189297115596
86,0.00012263756611502347,0.00010710271838537954,1.3728018535718856,0.7391490793816013
87,1.9713252232956514e-08,1.9882367649224875e-07,1.3344375588522681,0.8521629239120386
88,0.0018344261108701526,0.0009682354268775908,1.3864584280516836,0.7218011566675068
89,5.728062887493494e-06,0.0001847846573303094,1.4139228473021508,0.8473466446860229
90,7.64948672279365e-06,2.7976788429668237e-05,1.3686690664272763,0.7841551126653682
91,5.542282660036678e-07,5.011271801178152e-05,1.3505487520739252,0.8885412513315315
92,0.000175472347451688,6.027131377789206e-05,1.4054952214937975,0.7145047401057532
93,1.6073642076601558e-06,0.00017787250688281557,1.3926198631901745,0.8886024514284319
94,0.023128419954908844,0.022126388127682334,1.4062469278712568,0.7340023439292915
95,1.0096985078881515e-07,2.662238672932734e-07,1.3870449172291364,0.7901354397395663
96,0.37876595135655616,0.3747505602596917,1.4285553151018286,0.7318735980023892
97,1.5767650247599576e-07,6.951078288339171e-08,1.3596827672315606,0.7358227392130506
98,2.740134973776215e-07,7.96719601714646e-07,1.3710058720009055,0.788467035152517
99,758.8450993266221,1667.9381853922673,1.4305394729971945,0.7480388639286598
100,1.726482149744754,8.773678621909632,1.4530280800738602,0.7759483604892201
101,9.194408740883292e-08,5.771552393985702e-07,1.3657821273306308,0.8174791287022788
102,0.0011720751595770532,0.01481110470027626,1.4169675318566382,0.8095729362764786
103,2.564930568842015e-05,9.947106833406953e-05,1.3834759123420441,0.7829255506984748
104,0.004969202610236833,0.022844489865819766,1.415204394641241,0.7788752742395629
105,3.5858061329626146e-05,3.0422262476950244e-05,1.3953965103059573,0.7406466367003695
106,6.933544211003746,3.9471661845517736,1.4157487153408772,0.7147162387893691
107,0.087517593957676,0.17560827829098274,1.4044312085318738,0.7525175314805118
108,1.1477961876160168e-07,1.4565603944112364e-07,1.356048361658733,0.7676480473444499
109,6.627877620141978e-07,0.001336332821215098,1.3804608408277337,0.9919085146630894
110,0.08669938018601991,0.4218044480517187,1.430686253328606,0.7772914433150927
111,9.063568148770551e-06,1.4522698810332494e-05,1.41608867208355,0.7608098350348292
112,1208168.7622526104,463235.99295824324,1.4309744848576662,0.6967941690939023
113,0.029338443511435358,0.010493684825844623,1.4140804791678019,0.7085960831189244
114,1.739194449930486e-08,1.886144442163421e-08,1.3320619337974409,0.7717942173724748
115,0.0011720751595770532,0.01481110470027626,1.4117918406408767,0.8095729362764786
116,156.73111131649458,340.647994824542,1.420896494218921,0.7486573880484875
117,3.958435330381341e-08,9.348912162939777e-08,1.3715895317598115,0.7919316357283138
118,0.004811266688443934,0.0633272026125956,1.4140101638909073,0.8089512600671437
119,0.0001042197637643408,0.0001815214529413786,1.4185442329407607,0.7580189297115596
120,4.8464207609271507e-08,1.7012033743916834e-06,1.3639199116252658,0.8887803950205995
121,2.1485659371511157e-07,1.5072749549040862e-05,1.3836812220176091,0.8885427055925808
122,9.302460370545816e-07,1.343032363805503e-06,1.3534864927033488,0.7640035042373067
123,0.0002981172931482603,0.003592053134698818,1.4271308172096357,0.810260564045132
124,1.5767650247599576e-07,6.951078288339171e-08,1.3540871051319194,0.7358227392130506
125,9.194408740883292e-08,5.771552393985702e-07,1.3857341926074653,0.8174791287022788
126,0.37019220234659406,0.7576724531242268,1.4368836052389604,0.7516310858825099
127,0.00028121176641355124,0.01160144583344292,1.4091505767704327,0.8460964874510405
128,0.005674577163266839,1.1132646590793593,1.4540546565923573,0.8897726139404825
129,0.023128419954908844,0.022126388127682334,1.4221600215954422,0.7340023439292915
130,1.0856016329923639e-05,8.921507491165383e-06,1.3920049297782147,0.7422380189653756
131,1.0856016329923639e-05,8.921507491165383e-06,1.3818020348949605,0.7422380189653756
132,0.0007284403073249247,0.00019469688834190411,1.3758388821723693,0.7065313410724883
133,9.302460370545816e-07,1.343032363805503e-06,1.3586646870937686,0.7640035042373067
134,296724.55123254895,177567.8964931453,1.450071672271945,0.7090361335689841
135,1.9718036327196727e-05,0.0007015842067330588,1.4277956935698268,0.8468641117475175
136,9.497661506686409e-08,4.8687478682182195e-06,1.3670255641753086,0.8886182623939655
137,192.08254263607992,1023.5646514730142,1.44340140428528,0.7743111254503681
138,0.001255118080140576,0.0055746086833215035,1.4013526429710068,0.7797694473347299
139,0.0002123943254121179,5.650073671725879e-05,1.3950927331168388,0.7081782467313197
140,1.5960693574310547,1.60212928127423,1.4381050687374262,0.7309062524753426
141,0.04142880574239722,46.07637890506237,1.4683852021357395,0.9440744673761585
142,0.00028121176641355124,0.01160144583344292,1.4337635915140339,0.8460964874510405
143,0.002155194622427254,0.0007564392104154477,1.389221955522246,0.7113981312588865
144,0.0002981172931482603,0.003592053134698818,1.387673354919383,0.810260564045132
145,0.021322365221279945,0.04184431713388774,1.4083483452588128,0.7534691806046802
146,28435636.433137212,160945395.35320097,1.446930734809249,0.7717828888267692
147,1.5895018132462667e-09,1.290979234238019e-09,1.343340007525394,0.7790693100182546
148,8.325300966235732e-09,3.0066263876559424e-08,1.3281551095040576,0.8222901163793257
149,0.08669938018601991,0.4218044480517187,1.4463218696178153,0.7772914433150927
150,2.564930568842015e-05,9.947106833406953e-05,1.3991115286312537,0.7829255506984748
151,3764.992207079722,8358.886252616314,1.4569549558497177,0.7474637626439588
152,27282.79495215462,150165.45056224312,1.423203666646891,0.7730408443292653
153,19128.192660116212,42850.29452632465,1.4404090465255277,0.7469291507149208
154,2464.132295419383,686.002204816497,1.4221500317169675,0.6928014992786116
155,7.939506128654738e-05,0.0009048364237464684,1.3967638407602225,0.8110201879548652
156,0.12778099594909778,0.03475434622678887,1.4015364560036359,0.7006746272644261
157,3.5858061329626146e-05,3.0422262476950244e-05,1.3917735264549247,0.7406466367003695
158,0.0006068624575131618,0.00021078385335028391,1.3921313854356343,0.7129116120252932
159,0.49192590417595633,0.13431968743191558,1.4081072951719589,0.6993782932615314
160,0.004969202610236833,0.022844489865819766,1.4086210865289326,0.7788752742395629
161,1.6578386594240248e-08,3.461933368837678e-08,1.3611848970590548,0.7938632432822681
162,0.023128419954908844,0.022126388127682334,1.4083861306094085,0.7340023439292915
163,1.726482149744754,8.773678621909632,1.401455948602755,0.7759483604892201
164,418405673.07250524,94530150.7061437,1.4281846803169882,0.6831696970295245
165,0.0012318864402954596,0.23004457957306035,1.4374072410711463,0.8895193023095586
166,1.6988010126663278e-08,7.546981267773195e-08,1.3619462830621,0.8205460621204448
167,7.939506128654738e-05,0.0009048364237464684,1.4294094905803931,0.8110201879548652
168,0.0002981172931482603,0.003592053134698818,1.4060339474294066,0.810260564045132
169,149673.72289821188,830708.4887426482,1.4475835514688096,0.7726847304973103
170,7.880885245740116e-07,2.498335432520172e-06,1.3740627835700616,0.7869189709662123
171,0.006784466828219602,0.0036368046073222146,1.3999241362015928,0.7204458389929613
172,0.023128419954908844,0.022126388127682334,1.4062469278712568,0.7340023439292915
173,0.0001460258481406042,7.441239323241244e-05,1.3876114198330478,0.7247513088720865
174,0.10057432875050987,0.05540190888958342,1.399529359269495,0.7179553704480905
175,203991233.9350001,124199819.39030938,1.449607484210131,0.7067021679691265
176,0.021322365221279945,0.04184431713388774,1.4330294676519604,0.7534691806046802
177,2.2652456657510682e-06,0.060788610283163846,1.4614388755752041,1.064747652234808
178,7.64948672279365e-06,2.7976788429668237e-05,1.3948772044222562,0.7841551126653682
179,9.896965266658036,148.63543617773058,1.423088947076898,0.8066479386523109
180,1.5290232405652072e-06,0.0008171445882319745,1.4055819206189892,0.9369727536385919
181,2.564930568842015e-05,9.947106833406953e-05,1.4026385545045743,0.7829255506984748
182,0.0001460258481406042,7.441239323241244e-05,1.3866683370145523,0.7247513088720865
183,1.5960693574310547,1.60212928127423,1.417556175105264,0.7309062524753426
184,5.721282335774298e-08,2.446881907836419e-08,1.3701600741397466,0.7380394111113584
185,7.217243987426502,15.27390109627909,1.4299517757821958,0.750037381310715
186,0.00158346263810447,0.0014538907159920285,1.4182530058930234,0.7364161471857841
187,30.596293125895322,31.486245800064374,1.418884810869958,0.7291474197793976
188,0.14761665444429645,0.03472314519529026,1.4033429076642707,0.6978993500929429
189,0.37876595135655616,0.3747505602596917,1.4106083546798598,0.7318735980023892
190,30.302594408286282,11.244915422422883,1.4301186385894142,0.7027508650642148
191,8.865606769922577e-08,1.5089099518467791e-06,1.3674366160461133,0.8501277776818419
192,2.564930568842015e-05,9.947106833406953e-05,1.3572370555428124,0.7829255506984748
193,1.7642151584504637,0.6461590511454088,1.409856037633045,0.7049055690553533
194,964335.0922146072,227680.71857626043,1.42529410771983,0.6859694004693263
195,30.596293125895322,31.486245800064374,1.4395641138504056,0.7291474197793976
196,1.6981743875993602e-10,8.929000507285539e-11,1.2993412646002673,0.7910181348697827
197,7.880885245740116e-07,2.498335432520172e-06,1.375359522445493,0.7869189709662123
198,0.02578126548498228,0.014017827927714723,1.416643496348254,0.719165153805206
199,0.08669938018601991,0.4218044480517187,1.4463218696178153,0.7772914433150927
200,5.728062887493494e-06,0.0001847846573303094,1.3991136653349259,0.8473466446860229
201,9.194408740883292e-08,5.771552393985702e-07,1.390231189228253,0.8174791287022788
202,1208168.7622526104,463235.99295824324,1.4322260842885177,0.6967941690939023
203,7.939506128654738e-05,0.0009048364237464684,1.4177887055492155,0.8110201879548652
204,0.0013922570605559986,0.0025915754079903672,1.4140044657211912,0.7555858576681448
205,1.5960693574310547,1.60212928127423,1.423057265288692,0.7309062524753426
206,1.1047111611211433e-08,8.099652336258657e-08,1.329576735000166,0.853378748628633
207,0.006784466828219602,0.0036368046073222146,1.4041570941932593,0.7204458389929613
208,1.611898597331462,3.357897800094323,1.4263457108584863,0.7508056827931009
209,2.878969867489793e-08,6.487853350819656e-07,1.3472724961040552,0.8890425599798547
210,264.0825663321282,4089.7277738620423,1.4631546596145488,0.8060193564317891
211,1.5960693574310547,1.60212928127423,1.4079197062664186,0.7309062524753426
212,0.0013922570605559986,0.0025915754079903672,1.4056468644499747,0.7555858576681448
213,0.0004336676476014667,0.00038881355086410873,1.407532360156377,0.7377404819677646
214,2.2018017397798058e-07,4.602078116380319e-06,1.3842900469118824,0.8492865343795329
215,0.087517593957676,0.17560827829098274,1.440762845123478,0.7525175314805118
216,2.2211413382291994e-05,0.00023716970424985761,1.4123427882780528,0.8118582579937278
217,129.67185812647628,48.40117347957762,1.422517777202606,0.7017566019328446
218,0.0011531729814642482,0.05029104028070962,1.4217718236072574,0.8457972491521124
219,1.6988010126663278e-08,7.546981267773195e-08,1.3587245764131743,0.8205460621204448
220,0.001255118080140576,0.0055746086833215035,1.3993271791028739,0.7797694473347299
221,3.4083578952431155e-06,2.704651867977354e-06,1.3787449736242017,0.7439282519058048
222,6.773251316173272e-06,0.31403004186352634,1.4654482086577574,1.0696289004894615
223,1.3403983207900172e-06,6.245445583476658e-07,1.3781104030245095,0.7317265120198041
224,7.225464487127953e-05,0.0635593366502062,1.446621951113792,0.9402349288523757
225,2.0455090415679684e-06,1.851150293764425e-05,1.4040099473887346,0.8137975668128979
226,29.810582656120758,17.127074478426835,1.4345889944447803,0.7137555720942608
227,4.3078902581161615e-05,2.152072741817169e-05,1.392737435080897,0.7263542943153328
228,8.997502382574428e-05,0.00036731630740303176,1.418510618592261,0.7817888335588487
229,0.0013922570605559986,0.0025915754079903672,1.4021446213443125,0.7555858576681448
230,0.002155194622427254,0.0007564392104154477,1.3944718858802856,0.7113981312588865
231,0.02578126548498228,0.014017827927714723,1.4247212319667404,0.719165153805206
232,0.37019220234659406,0.7576724531242268,1.4354850285091716,0.7516310858825099
233,0.0011720751595770532,0.01481110470027626,1.4046913327100383,0.8095729362764786
234,53192.5482933242,20241.03460569,1.4286358041797218,0.6982729536826264
235,2.725793810721891e-07,0.00011128699231180734,1.3639932220203352,0.9860405984350707
236,138.97160419815228,144.55047665412692,1.4453788686967461,0.7283491702380104
237,0.00037417838965992083,0.0006750153854627666,1.372865255589266,0.75676033860798
238,2.1485659371511157e-07,1.5072749549040862e-05,1.3530209945575604,0.8885427055925808
239,0.00037417838965992083,0.0006750153854627666,1.4141371194823753,0.75676033860798
240,30.596293125895322,31.486245800064374,1.4175424456554022,0.7291474197793976
241,0.0001042197637643408,0.0001815214529413786,1.378872711128388,0.7580189297115596
242,2.8410742223478693e-06,4.3420655232252835e-06,1.4008320929613836,0.7623533867072658
243,1.3111612664817146e-05,6.410821540419043e-06,1.3809374700341346,0.7280482061741175
244,7.217243987426502,15.27390109627909,1.4193083645195756,0.750037381310715
245,2524.9486522139127,952.3057539114573,1.4366239523057605,0.6999210173472467
246,1.788162426430378e-05,0.013992542258369585,1.4446172845725156,0.9391747249073575
247,0.027534284700593065,5.619642532137547,1.4644062768444654,0.890035921178067
248,1.5016581256999807e-09,5.61721177763107e-10,1.3513389464086403,0.7481437915508568
249,2707.0143803593146,1591.586208881125,1.412372346192025,0.7111882368077566
250,0.0011531729814642482,0.05029104028070962,1.4441120582904583,0.8457972491521124
251,589.3768442273768,344.09906195569727,1.415311095387639,0.7119944026704317
252,1717864884.307393,1905414710.7882824,1.4317042021437678,0.7226688121389928
253,9.063568148770551e-06,1.4522698810332494e-05,1.3853995347466865,0.7608098350348292
254,5.728062887493494e-06,0.0001847846573303094,1.3848482782608589,0.8473466446860229
255,264.0825663321282,4089.7277738620423,1.4620585796228398,0.8060193564317891
256,1.627850484389961e-06,5.309804056476098e-07,1.3707339745543268,0.7217480088055237
257,528731.5476887941,1202585.360564142,1.4469198897257354,0.7459705481247955
258,2.2211413382291994e-05,0.00023716970424985761,1.4155703822991852,0.8118582579937278
259,7.880885245740116e-07,2.498335432520172e-06,1.3921095470072127,0.7869189709662123
260,0.0002981172931482603,0.003592053134698818,1.421955125993875,0.810260564045132
261,7.939506128654738e-05,0.0009048364237464684,1.411540214821296,0.8110201879548652
262,1.623265640192969e-06,0.005387538272018057,1.385636928411138,0.9946610626229926
263,0.37876595135655616,0.3747505602596917,1.3993380826986253,0.7318735980023892
264,14957.474165953357,15972.911243120801,1.4415965670548547,0.7262419814334627
265,0.14761665444429645,0.03472314519529026,1.3993675428636352,0.6978993500929429
266,7.939506128654738e-05,0.0009048364237464684,1.3983065890153485,0.8110201879548652
267,9.194408740883292e-08,5.771552393985702e-07,1.3683310267567899,0.8174791287022788
268,1477284.1630643548,888398.5764834867,1.414412003964481,0.7083995907859376
269,0.005962625724231089,0.005594043541703708,1.4042231365402986,0.7351715505672497
270,6.792191622076204e-07,5.538925286171759e-06,1.3858704455742357,0.8149137180894357
271,0.0013922570605559986,0.0025915754079903672,1.4181907679112744,0.7555858576681448
272,2.41062731645073e-07,1.7413926099605325e-06,1.3667251606087996,0.8161381128263848
273,6.933544211003746,3.9471661845517736,1.4245149932300645,0.7147162387893691
274,0.087517593957676,0.17560827829098274,1.415948263756285,0.7525175314805118
275,0.023128419954908844,0.022126388127682334,1.4270962699888496,0.7340023439292915
276,2.8410742223478693e-06,4.3420655232252835e-06,1.3847859463944217,0.7623533867072658
277,8.325300966235732e-09,3.0066263876559424e-08,1.3371549901178394,0.8222901163793257
278,0.004811266688443934,0.0633272026125956,1.4202152867572528,0.8089512600671437
279,99446.43807706848,224570.65121488034,1.4482651899754178,0.7464322737114996
280,53192.5482933242,20241.03460569,1.439300636280788,0.6982729536826264
281,31.837420902995497,8.78533952754143,1.4081969533651677,0.6958476800151558
282,0.04142880574239722,46.07637890506237,1.4799034128190642,0.9440744673761585
283,0.0002123943254121179,5.650073671725879e-05,1.384460611906268,0.7081782467313197
284,4.3078902581161615e-05,2.152072741817169e-05,1.3840169785497691,0.7263542943153328
285,0.12778099594909778,0.03475434622678887,1.4149554878688473,0.7006746272644261
286,0.1122913717845754,0.040506419948661554,1.39716621866734,0.7073007743472313
287,0.4209569841217082,6.066519897483635,1.4408858069965669,0.8074274257807543
288,0.001514883480556869,1.5482586160562142,1.4577952525794986,0.942242492004058
289,0.1054674598091122,5.16873452617864,1.4528973702951138,0.845164917050427
290,7.23273396455539,2.6671211542300783,1.4106778231468329,0.7037996019829756
291,0.005674577163266839,1.1132646590793593,1.4540546565923573,0.8897726139404825
292,0.00028121176641355124,0.01160144583344292,1.439010087571619,0.8460964874510405
293,0.1054674598091122,5.16873452617864,1.4336654532707105,0.845164917050427
294,30.596293125895322,31.486245800064374,1.4340151570792687,0.7291474197793976
295,4.514089406873367e-07,2.0477055623131708e-07,1.3705433959694138,0.7337200392960542
296,6.933544211003746,3.9471661845517736,1.4240868431792129,0.7147162387893691
297,2.564930568842015e-05,9.947106833406953e-05,1.4058705454429339,0.7829255506984748
298,30.596293125895322,31.486245800064374,1.4228703320841414,0.7291474197793976
299,3.958435330381341e-08,9.348912162939777e-08,1.3569556194110721,0.7919316357283138
300,0.0012318864402954596,0.23004457957306035,1.4160595211927642,0.8895193023095586
301,2.397019349346887e-07,6.347607632004104e-05,1.3748879376884588,0.9347240261747238
302,264.0825663321282,4089.7277738620423,1.4436492626011308,0.8060193564317891
303,0.00037417838965992083,0.0006750153854627666,1.4258103197877545,0.75676033860798
304,0.020400695685081464,0.0966605702363249,1.410521277895437,0.7780509423544534
305,0.0013922570605559986,0.0025915754079903672,1.4151525434320806,0.7555858576681448
306,7.939506128654738e-05,0.0009048364237464684,1.3815821177596461,0.8110201879548652
307,3.0135922079916794e-05,5.0462410916479804e-05,1.3792542869745152,0.7593669242096045
308,8.865606769922577e-08,1.5089099518467791e-06,1.3508984489116465,0.8501277776818419
309,1.9483201332233965e-05,5.133106060873195e-06,1.3826082725342315,0.7117133565401068
310,0.0002981172931482603,0.003592053134698818,1.424109920502849,0.810260564045132
311,0.0002981172931482603,0.003592053134698818,1.432306508425397,0.810260564045132
312,6.551167160044261e-06,6.481696772440053e-05,1.3961555905128247,0.8127816309927504
313,1.611898597331462,3.357897800094323,1.4115448754674795,0.7508056827931009
314,0.004811266688443934,0.0633272026125956,1.399325114291369,0.8089512600671437
315,30.302594408286282,11.244915422422883,1.415526886485904,0.7027508650642148
316,192.08254263607992,1023.5646514730142,1.453656728166029,0.7743111254503681
317,1.623265640192969e-06,0.005387538272018057,1.4488139203479953,0.9946610626229926
318,1.726482149744754,8.773678621909632,1.4224376726130779,0.7759483604892201
319,29.810582656120758,17.127074478426835,1.4132298846675526,0.7137555720942608
320,5961588414.575385,3653661644.010495,1.452703568885931,0.7057281709301323
321,7.64948672279365e-06,2.7976788429668237e-05,1.3909371809283861,0.7841551126653682
322,6.551167160044261e-06,6.481696772440053e-05,1.4133520590491546,0.8127816309927504
323,0.020400695685081464,0.0966605702363249,1.4364429368696476,0.7780509423544534
324,0.08669938018601991,0.4218044480517187,1.4094198427679663,0.7772914433150927
325,5.017490653024041e-06,1.6596003925416618e-06,1.3850784229722308,0.7197989064447687
326,2.007685707348865,29.581677621107147,1.4613401246603603,0.8070169378455814
327,976.5807689592418,5267.738401501494,1.4637165210642495,0.7738512136226634
328,0.0013922570605559986,0.0025915754079903672,1.420012480664907,0.7555858576681448
329,0.0001460258481406042,7.441239323241244e-05,1.3974427170136736,0.7247513088720865
330,5.042438245537942e-07,7.691295795247e-06,1.3318427863125457,0.9766778940623045
331,0.087517593957676,0.17560827829098274,1.4245968165813165,0.7525175314805118
332,156.73111131649458,340.647994824542,1.430147484752981,0.7486573880484875
333,2.2211413382291994e-05,0.00023716970424985761,1.3906493231209347,0.8118582579937278
334,0.08669938018601991,0.4218044480517187,1.4320787919995654,0.7772914433150927
335,0.00032935184390470195,0.0014063705386687323,1.378774727919444,0.7807387661068471
336,2.6702719208086414e-09,5.9791482021126725e-09,1.321770365809368,0.8262459238051725
337,0.021322365221279945,0.04184431713388774,1.3999528471451745,0.7534691806046802
338,1.6505794186304859,0.9302831580861903,1.4002987563015408,0.715734291422206
339,3.18922835432081e-07,4.331227216525282e-07,1.3757990760868983,0.7657662984492992
340,0.006784466828219602,0.0036368046073222146,1.3940988541949315,0.7204458389929613
341,1.8184719877938002e-05,0.00267526853017792,1.4289314065451606,0.8888722081341506
342,50.35432143384071,768.797040675686,1.4570401419752612,0.8063165880145259
343,2.0455090415679684e-06,1.851150293764425e-05,1.3866126689102656,0.8137975668128979
344,0.004969202610236833,0.022844489865819766,1.4304270133099015,0.7788752742395629
345,9.302460370545816e-07,1.343032363805503e-06,1.3875534121034023,0.7640035042373067
346,2.6313520570405147,135.48932549258083,1.4584374298088767,0.8449142808935647
347,9.063568148770551e-06,1.4522698810332494e-05,1.3828937629086333,0.7608098350348292
348,131.1003412243108,75.95574224639685,1.4322181877025313,0.7128492592007467
349,0.021322365221279945,0.04184431713388774,1.4306798813244597,0.7534691806046802
350,1425.9448998078406,22356.355709261137,1.4642769028728702,0.8057530066066992
351,3.790361344501374e-08,2.0242904793574864e-07,1.3564400156702108,0.8189454578947981
352,0.007853188121915534,0.002783414234416374,1.3925134257314644,0.7099607635760155
353,28435636.433137212,160945395.35320097,1.4486353198545492,0.7717828888267692
354,0.004969202610236833,0.022844489865819766,1.4322716170279817,0.7788752742395629
355,7.23273396455539,2.6671211542300783,1.4094072794035266,0.7037996019829756
356,30.302594408286282,11.244915422422883,1.4208312844268074,0.7027508650642148
