,0,1,2
506,6600.7532073348175,4872.750062818065,1.4074971376773289
507,51.69719044400652,3568.7817560885696,1.395098842685053
508,83.56887389639493,26.599346751161317,1.4228392705340027
509,405.15357471005245,306.3222793031191,1.392602848124598
510,973980388.5168531,674503756.0178845,1.451650774170565
511,4.81627081468434,1.3428951355948835,1.4046941015962353
512,0.0033110431100258383,0.001682074104544064,1.3708130358981638
513,77.92303033161328,21.57834735983068,1.4072620243058154
514,2389823.8524185964,31062247.624265067,1.3953596316450465
515,1619.3809127048075,1209.194589045622,1.4035157452726719
516,7940.554271301109,32563.67117114558,1.3898282452436375
517,7940.554271301109,32563.67117114558,1.3931278213306537
518,833100314.7431196,3086069132.9650393,1.428003670216691
519,8940.426274314766,124364.17485238715,1.3852124939821784
520,0.025634730272698532,0.007303104306933848,1.3922444915108614
521,500850.3330585654,359155.1318562849,1.4111388556281237
522,0.06676142452433713,0.338832858329903,1.3957167744455825
523,0.5412020371450618,0.4440061609700033,1.3868332841951991
524,2199566.46831178,1564463.1315458934,1.409526925941112
525,9686876.57504572,37034156.82176123,1.4158474375804166
526,1496.3544796956633,654.9327750765966,1.418593708603498
527,116128.01951611454,84016.61391538054,1.405979755539464
528,455.68366284035835,729.2247189690567,1.3874145324092129
529,1.16513096838077,87.85072945593741,1.3899503557838568
530,0.0027157710773649977,0.0009454689990696949,1.3693904041880491
531,118.15530490779625,192.30852818656535,1.3770459695330415
532,0.020067000134718713,0.10534337558822707,1.3943695434237766
533,0.013303739885681318,0.011705258580678845,1.3853920130653763
534,39768.71050490153,2442557.7212285157,1.3994336527062639
535,7168.396128445858,11131.710298185053,1.4153095183969235
536,0.6496395473927248,1.1489865867750737,1.378449139797232
537,114679.92933268899,49058.38403404931,1.4191700196438168
538,2252343678768.1177,3119983434486.5225,1.4491341076439455
539,534989.5160260076,165207.4991062696,1.427708805909191
540,1.9481221282657188,1.5676019610862888,1.4034880601445097
541,1161232811048964.2,4037624356683692.0,1.4457157919130499
542,7168.396128445858,11131.710298185053,1.3941327959661345
543,1790.767721419286,2821.309862529194,1.4116749682317582
544,0.00013377115604997885,0.0001340390641847135,1.34603715891802
545,405.15357471005245,306.3222793031191,1.3933321096592457
546,2824849.130052857,1029506129.5429422,1.4188304540761154
547,2198140.3656971506,3254389.627418767,1.431432350681996
548,2.77281665958124,12.895941645760688,1.3870597769753705
549,9.982139618313258,45.278120100170185,1.3960689199180571
550,10042729.995866045,128674343.51693252,1.410403522586003
551,2263743.723922158,8759926.39704808,1.4239785510716902
552,0.06676142452433713,0.338832858329903,1.3758764687649483
553,42629106.51902101,61931996.68545476,1.420383723955516
554,4.81627081468434,1.3428951355948835,1.4030177657756036
555,2.571684805168868e-05,7.885289755018917e-06,1.3778904784795951
556,2.3147306140133272,3.9993446772972714,1.3950660093912752
557,0.27728273449574,4.731403638280964,1.360594805008455
558,340.6176805970488,107.71631229759133,1.401854399445449
559,1.3039422686085702e-05,7.765735425899008e-06,1.3516019452556058
560,,,1.423934911433245
561,340.6176805970488,107.71631229759133,1.4284838887756888
562,114679.92933268899,49058.38403404931,1.4187775487638694
563,116128.01951611454,84016.61391538054,1.4236674138548322
564,601.9594519242463,8726.810873577977,1.4114268790710682
565,81976216114.39557,295992668675.3834,1.4148471719195246
566,7168.396128445858,11131.710298185053,1.4250476069873064
567,5.40247917698663,1.7460880585087124,1.413992137883471
568,0.7850979794919144,3.7511464930918805,1.3950934757357076
569,103.41593718145653,79.25879384505888,1.3997303264201455
570,2.3147306140133272,3.9993446772972714,1.3782838517091682
571,1.9481221282657188,1.5676019610862888,1.403055517926153
572,14.359964218178721,1019.1927911984218,1.3862196725402356
573,29218.580402053463,44771.33880568168,1.405891637711116
574,36.6158646283135,162.27230456232036,1.394627921648765
575,77.92303033161328,21.57834735983068,1.4300127643001108
576,0.5412020371450618,0.4440061609700033,1.3787866456404743
577,455.68366284035835,729.2247189690567,1.393442474671927
578,455.68366284035835,729.2247189690567,1.3960750657255079
579,190003273.54884082,10545392711.563496,1.4140748465778923
580,21.136966523125178,83255.38350444518,1.384756351621337
581,0.0008454243254514121,0.0002998484903191837,1.3735808296365752
582,6228.214477264946,2703.3362325506387,1.4359538759301425
583,2300.8573457228194,32651.483856293187,1.4006149688046854
584,185359003347708.75,2129909904925129.8,1.4542953119274245
585,0.030610014097930308,0.010332419157160933,1.4085962909216017
586,0.08209840181976262,1.44944253880213,1.3887326143267134
587,6600.7532073348175,4872.750062818065,1.4190102472556114
588,36.6158646283135,162.27230456232036,1.3932181698522643
589,206974775.6903736,144180069.21881726,1.4206697417128085
590,520.441959481404,2212.433144349351,1.397106828933946
591,7940.554271301109,32563.67117114558,1.4011203018811509
592,0.008987194019181535,0.0030779226958397663,1.3802547794354885
593,26.942778171426305,20.957618469838536,1.3823740549983436
594,17499506534.081623,63689774071.75278,1.4250420535922854
595,11.932506955446692,186.15476204367764,1.3777724283563468
596,631979.4547940892,37372605.48758632,1.4190310586265298
597,26.942778171426305,20.957618469838536,1.403956425383678
598,520.441959481404,2212.433144349351,1.3869832118606247
599,22656977227.02996,15527734998.028746,1.4327934118219998
600,136.80507699127466,593.3438430514549,1.40027351890253
601,297375773330689.6,406211707654186.0,1.4324648500891428
602,141664.31345867526,1900580.0566365642,1.4091386342668621
603,9.982139618313258,45.278120100170185,1.3983897469375506
604,8.417756230618526,14.234036011426163,1.364750368414742
605,6600.7532073348175,4872.750062818065,1.4001182898432973
606,44669382.03752348,2515313027.382219,1.4155125106441684
607,81976216114.39557,295992668675.3834,1.4311229344308876
608,2283799.177796326,965236.562789028,1.41039349545743
609,0.6496395473927248,1.1489865867750737,1.3899385644751465
610,11779.93544211551,4637482.081810015,1.3986602969216593
611,7832249058299.257,91313056686494.88,1.4391093319654145
612,206974775.6903736,144180069.21881726,1.4080027264048596
613,340.6176805970488,107.71631229759133,1.3905797405260152
614,0.7850979794919144,3.7511464930918805,1.3871629526332823
615,14051294.196538748,3834425.918348724,1.429663091620699
616,0.0545012995622936,0.1016381645647696,1.3930929848994695
617,577387.3154995063,7620544.253731659,1.40242783201803
618,0.009459786811301428,0.8230400380551134,1.3698913467513016
619,740961757533.5555,303440597316.53015,1.4228476039635494
620,42629106.51902101,61931996.68545476,1.423709619520397
621,141664.31345867526,1900580.0566365642,1.3892097134324615
622,1.5716691197981602e-05,1.7172295412681446e-05,1.3467207479422438
623,1420.5964469615178,446.6439133113195,1.3941434094964642
624,6228.214477264946,2703.3362325506387,1.4184647390311085
625,118.15530490779625,192.30852818656535,1.4021337006854246
626,0.0545012995622936,0.1016381645647696,1.36177652753268
627,1877331381920.478,6682023725749.72,1.4297995054576664
628,0.2266732321711536,1.1149577868071703,1.3892639628539236
629,8940.426274314766,124364.17485238715,1.4128081320532493
630,0.6496395473927248,1.1489865867750737,1.3947749083934209
631,35306.41258625507,482029.75087597873,1.4001942865131987
632,7940.554271301109,32563.67117114558,1.4177027328123255
633,8.417756230618526,14.234036011426163,1.3702127170791714
634,2.3147306140133272,3.9993446772972714,1.3867008300773207
635,4.81627081468434,1.3428951355948835,1.3888930228102743
636,121228.2346828493,183476.40827766602,1.404562317055039
637,2198140.3656971506,3254389.627418767,1.4303899316542967
638,103.41593718145653,79.25879384505888,1.3985373350089725
639,27427.02031998963,20035.408106984705,1.4106805369278739
640,7.167749354753354,5.666503963945987,1.3836871983043086
641,206974775.6903736,144180069.21881726,1.4297613915722056
642,51.69719044400652,3568.7817560885696,1.387214053973335
643,0.0008454243254514121,0.0002998484903191837,1.3560962003787285
644,6.849007594337059e+16,4.5509783085098904e+16,1.4703142360818666
645,455.68366284035835,729.2247189690567,1.4031776195762065
646,118.15530490779625,192.30852818656535,1.401496055699494
647,114679.92933268899,49058.38403404931,1.4415610729310389
648,8940.426274314766,124364.17485238715,1.4054930163777855
649,324.1775631431659,95.27328967915727,1.4379953794144968
650,2389823.8524185964,31062247.624265067,1.4145069144054512
651,3.3440393261186827,53.64551239985424,1.380317909814183
652,405.15357471005245,306.3222793031191,1.4123528554700888
653,0.013303739885681318,0.011705258580678845,1.377873481526843
654,0.6496395473927248,1.1489865867750737,1.3947749083934209
655,118.15530490779625,192.30852818656535,1.3912617001770073
656,6.176586190937019,2.8212046560372364,1.3733655908479427
657,118.15530490779625,192.30852818656535,1.3987415381174801
658,537522.6444372227,2107229.050552775,1.405974212493227
659,49033692.88180503,20515876.039012082,1.408624260075528
660,4109322982.031202,5831484663.421652,1.4402053034571096
661,4109322982.031202,5831484663.421652,1.4158966213349313
662,7.167749354753354,5.666503963945987,1.383990525396243
663,206974775.6903736,144180069.21881726,1.4499849782838337
664,7.167749354753354,5.666503963945987,1.3947339451606926
665,2198140.3656971506,3254389.627418767,1.4004398403014433
666,0.00040647807016278974,0.0003923694402788147,1.3616996479457402
667,10650179.743478825,608986984.887621,1.4301743090255687
668,9832772.365650706,6941289.10288393,1.4182682425699404
669,1790.767721419286,2821.309862529194,1.4096281201222858
670,8.417756230618526,14.234036011426163,1.407541666533566
671,0.09085099441798469,0.025710861721229678,1.3979826065207794
672,77827724607585.39,52291666379038.14,1.4588076491590676
673,29218.580402053463,44771.33880568168,1.4176597795740087
674,0.5412020371450618,0.4440061609700033,1.3826707191106693
675,4.402035199531535,1.2901872785683828,1.4010822584118197
676,0.38580181911614153,0.1271078091606419,1.3904329790235446
677,47560237.33042042,16767567571.626236,1.3977751925599375
678,32994469347440.11,1675069778594419.8,1.414509933326415
679,0.00033136457668824263,0.00017754864569098319,1.3712021424041012
680,455.68366284035835,729.2247189690567,1.395673419379891
681,141664.31345867526,1900580.0566365642,1.3870076888485885
682,389543911848.0275,1396140948863.9468,1.4191185725345514
683,3653.7620166637234,13438492.088833213,1.4018107223710288
684,7.167749354753354,5.666503963945987,1.4031125936971587
685,9832772.365650706,6941289.10288393,1.430229798297578
686,42629106.51902101,61931996.68545476,1.4014355128925924
687,136.80507699127466,593.3438430514549,1.4044734631889615
688,0.00020255923350618796,0.0012524073718532627,1.3679702976687005
689,1.907384398435688e-05,4.682562512088308e-05,1.337215919910635
690,20.992400700368677,6.730184082633178,1.3919623522143993
691,7940.554271301109,32563.67117114558,1.397504628691131
692,0.013303739885681318,0.011705258580678845,1.38749539924328
693,7.167749354753354,5.666503963945987,1.399147492503603
694,116128.01951611454,84016.61391538054,1.4215158402738668
695,3790212289.683212,13912534413.270353,1.4275482520531635
696,192383271.54387864,277151587.93886346,1.4212812491960602
697,0.010903785116226864,0.005415420475982642,1.3654463859606556
698,35306.41258625507,482029.75087597873,1.3944599831254367
699,31.230115302180085,51.77000083152298,1.39071420623793
700,844936986.373984,289095564885.7671,1.4159159053653185
701,31.230115302180085,51.77000083152298,1.3986747955201637
702,27427.02031998963,20035.408106984705,1.4298266467220644
703,0.18616880129911412,0.33773479734101,1.3841461032159068
704,136.80507699127466,593.3438430514549,1.3772950222857407
705,77.92303033161328,21.57834735983068,1.4036390404547827
706,2199566.46831178,1564463.1315458934,1.424696428691307
707,136.80507699127466,593.3438430514549,1.3725263345991023
708,405.15357471005245,306.3222793031191,1.4194081944102193
709,10042729.995866045,128674343.51693252,1.4050651341972862
710,29218.580402053463,44771.33880568168,1.4169187859309047
711,0.33170403504826174,0.0933378087587717,1.394124098185912
712,0.15375867089737963,0.12884818754539612,1.3950927331168388
713,42629106.51902101,61931996.68545476,1.4103335940095927
714,500850.3330585654,359155.1318562849,1.4127448884752656
715,537522.6444372227,2107229.050552775,1.4186687126430946
716,455.68366284035835,729.2247189690567,1.4084185535262013
717,6979386966977.657,357515342729212.5,1.4192488420912739
718,206974775.6903736,144180069.21881726,1.4249153020109386
719,92.01290451946879,41.05641426798167,1.4153745010636534
720,829.7784847337236,341547.5567242816,1.394658228800794
721,2263743.723922158,8759926.39704808,1.4126597809760568
722,189.19092965998576,12722.735845032536,1.401503916450344
723,192383271.54387864,277151587.93886346,1.4132348648590831
724,367.1069895296843,162.15867169046197,1.384616803620573
725,0.38580181911614153,0.1271078091606419,1.3809415979549948
726,0.2266732321711536,1.1149577868071703,1.3890436974562972
727,455.68366284035835,729.2247189690567,1.4062870970042394
728,44728249.03363202,31357382.26837283,1.4162432714469593
729,511816.9027144091,765818.8761067325,1.422935002026444
730,116128.01951611454,84016.61391538054,1.4227274717667957
731,0.2266732321711536,1.1149577868071703,1.3569737181997479
732,6228.214477264946,2703.3362325506387,1.4153817192915623
733,42629106.51902101,61931996.68545476,1.4229811638833125
734,117642.34864517758,36467.57457944399,1.4425144789721618
735,75098532872.13261,898220196078.2631,1.4251353333714043
736,844936986.373984,289095564885.7671,1.393441672891041
737,279391467.5445583,85253205.77621976,1.4488319740571813
738,1.425363836861786,0.46486522366366273,1.3960601053252897
739,6.176586190937019,2.8212046560372364,1.3975086879015064
740,1.425363836861786,0.46486522366366273,1.4012761158214564
741,1.6560242562290826,0.76670860160022,1.377401264812247
742,537522.6444372227,2107229.050552775,1.3914920237139055
743,814393787.3641613,10047808385.563883,1.4304120062421974
744,0.09085099441798469,0.025710861721229678,1.389423374276339
745,2263743.723922158,8759926.39704808,1.4229772715270093
746,51.69719044400652,3568.7817560885696,1.3846685894611255
747,1877331381920.478,6682023725749.72,1.411975492691078
748,5.763362263263272e-07,7.868903354358771e-05,1.3398162131156865
749,0.9541558783366538,15.770219424927761,1.3708812158099737
750,14.359964218178721,1019.1927911984218,1.3989432196929834
751,9600522.034126678,14075061.24639493,1.4347099999472446
752,0.0002504944449945012,0.005445953341272486,1.3557503605021854
753,6600.7532073348175,4872.750062818065,1.4321080354563447
754,118.15530490779625,192.30852818656535,1.4166477795536725
755,0.6496395473927248,1.1489865867750737,1.3843972294093867
756,39768.71050490153,2442557.7212285157,1.3953519696768915
757,973980388.5168531,674503756.0178845,1.4436554931423982
758,7168.396128445858,11131.710298185053,1.3773283140402717
759,0.010903785116226864,0.005415420475982642,1.384958269092308
760,0.18616880129911412,0.33773479734101,1.3961523471464345
761,595634.2746110733,162932.30300794024,1.44417812255673
762,6228.214477264946,2703.3362325506387,1.4198877304993491
763,7940.554271301109,32563.67117114558,1.4042863202778997
764,92.01290451946879,41.05641426798167,1.4140047821979749
765,9.982139618313258,45.278120100170185,1.3885445410401105
766,0.0015619564704649866,0.003213223449019426,1.3730050262731035
767,192383271.54387864,277151587.93886346,1.4275732987274263
768,10042729.995866045,128674343.51693252,1.4094529583129467
769,2283799.177796326,965236.562789028,1.4359981525903347
770,42629106.51902101,61931996.68545476,1.4252200678737903
771,7940.554271301109,32563.67117114558,1.4005549572203753
772,29218.580402053463,44771.33880568168,1.3962160061884639
773,1131692647.0618007,469526010.6026844,1.4313385331057973
774,340.6176805970488,107.71631229759133,1.4137369430047504
775,92.01290451946879,41.05641426798167,1.4145406704320005
776,7.167749354753354,5.666503963945987,1.3997251537793802
777,0.0012678373170544632,0.0011830570747680196,1.381954074152851
778,631979.4547940892,37372605.48758632,1.3884759172787557
779,39768.71050490153,2442557.7212285157,1.3957101806902155
780,537522.6444372227,2107229.050552775,1.3917295718183487
781,0.5412020371450618,0.4440061609700033,1.3863417882565174
782,141664.31345867526,1900580.0566365642,1.4112136333040153
783,5581490542.325673,2307161547.726061,1.4359270399578754
784,37856361442882.76,438061413831827.1,1.4264493324886196
785,10485152.5176306,4408208.026955668,1.4292050768841313
786,6.176586190937019,2.8212046560372364,1.4165519836299387
787,2015.2779933728896,8408.934040843065,1.4088655094833469
788,19439622460.704025,27401555905.461987,1.4336311184684942
789,31826.24907693972,128431.20343242786,1.3939621128157298
790,2.3147306140133272,3.9993446772972714,1.4022308622901039
791,185431224.35178006,2314906129.1996107,1.4208142277143083
792,6.176586190937019,2.8212046560372364,1.4014083090141236
793,27427.02031998963,20035.408106984705,1.4276223487580173
794,8.417756230618526,14.234036011426163,1.3696914815063488
795,117642.34864517758,36467.57457944399,1.4272105255851057
796,212776199.18232542,699392241518.0635,1.414476608600794
797,43.33694581375677,658.6656663582104,1.3785679481516264
798,9.982139618313258,45.278120100170185,1.385679671924696
799,6.176586190937019,2.8212046560372364,1.395625924722512
800,0.00010340046681901258,0.010735372358754802,1.3748925109228691
801,185877309.20186853,695324573.5120038,1.4339212796589567
802,2283799.177796326,965236.562789028,1.4375523114197335
803,42629106.51902101,61931996.68545476,1.3916828143858833
804,121228.2346828493,183476.40827766602,1.4000142586512114
805,0.5412020371450618,0.4440061609700033,1.3876029740090323
806,2263743.723922158,8759926.39704808,1.4065451538946108
807,325.77039973236975,89.96188822077167,1.4165177871263974
808,1.425363836861786,0.46486522366366273,1.420658213251938
809,0.5412020371450618,0.4440061609700033,1.3728114578374275
810,2198140.3656971506,3254389.627418767,1.4001371278748984
811,0.18616880129911412,0.33773479734101,1.3874507642210967
812,26414.808594226553,8222.984148476227,1.4318253545748971
813,4109322982.031202,5831484663.421652,1.425964304883285
814,9997469762.47607,2718969308.4510717,1.4504698471279833
815,31.230115302180085,51.77000083152298,1.3899098892778656
816,520.441959481404,2212.433144349351,1.3847871987066545
817,6129.115455806314,1684.888585314709,1.4479371326543138
818,2389823.8524185964,31062247.624265067,1.4096129447921288
819,577387.3154995063,7620544.253731659,1.4188381792473657
820,455.68366284035835,729.2247189690567,1.39820652224747
821,10485152.5176306,4408208.026955668,1.4154994915473786
822,197001090396.22784,59630332790.58461,1.4587263878995491
823,0.013303739885681318,0.011705258580678845,1.359750110869622
824,,,1.4625060197361122
825,2199566.46831178,1564463.1315458934,1.4291163442709218
826,45447397651795.234,159753156125648.6,1.4427699082389902
827,145266.3266527056,42834.677398132415,1.4335978902599904
828,0.00010938955866219594,6.047898964242187e-05,1.3567371205528287
829,703.6167597266387,46162.27227773047,1.3952537584151048
830,0.024774999321422696,0.4536172821995115,1.389138251881158
831,121228.2346828493,183476.40827766602,1.421553839265497
832,2199566.46831178,1564463.1315458934,1.4235425229616407
833,0.38580181911614153,0.1271078091606419,1.37713679001418
834,4.522291510779415e-05,4.7217347211935566e-05,1.3444772262322482
835,11.932506955446692,186.15476204367764,1.3796724307668915
836,1401078188.733119,426534458.93978137,1.4346056495588746
837,0.0545012995622936,0.1016381645647696,1.374518717992887
838,6228.214477264946,2703.3362325506387,1.4090568114351338
839,11.932506955446692,186.15476204367764,1.386236030213327
840,814393787.3641613,10047808385.563883,1.4028759942744617
841,177309.19228437502,67033849.07376745,1.39931403849482
842,340.6176805970488,107.71631229759133,1.428784250681543
843,4109322982.031202,5831484663.421652,1.4314266535477143
844,2283799.177796326,965236.562789028,1.4312168096355151
845,3.0362501646303684e-06,9.183575104019066e-07,1.339323534812421
846,11.932506955446692,186.15476204367764,1.3957313374438123
847,297375773330689.6,406211707654186.0,1.44518948694692
848,1.6560242562290826,0.76670860160022,1.40510611498786
849,17499506534.081623,63689774071.75278,1.4454907414287674
850,141664.31345867526,1900580.0566365642,1.4127791531500906
851,8.417756230618526,14.234036011426163,1.392189946534692
852,0.004989547428937107,0.009906230192804538,1.385400672745234
853,35306.41258625507,482029.75087597873,1.407436172014668
854,0.0027157710773649977,0.0009454689990696949,1.375549497502712
855,93369708157.79276,130792043487.20671,1.4496461660323736
856,42106898.60586647,159175636.70378014,1.4240757381187599
857,31.230115302180085,51.77000083152298,1.4052232379927532
858,0.15375867089737963,0.12884818754539612,1.377148855354838
859,0.00020255923350618796,0.0012524073718532627,1.3629557369059706
860,185877309.20186853,695324573.5120038,1.4408680141117391
861,0.0012678373170544632,0.0011830570747680196,1.3677402192570238
862,189.19092965998576,12722.735845032536,1.3952934906618613
863,2.77281665958124,12.895941645760688,1.3870597769753705
864,0.6496395473927248,1.1489865867750737,1.3992096059660784
865,0.06827930621269399,0.02519349568738681,1.4230393484060517
866,6228.214477264946,2703.3362325506387,1.4178105166838666
867,367.1069895296843,162.15867169046197,1.4093059348874464
868,1131692647.0618007,469526010.6026844,1.4337754244014993
869,192383271.54387864,277151587.93886346,1.4223342841947049
870,29218.580402053463,44771.33880568168,1.394202482249554
871,8940.426274314766,124364.17485238715,1.3823901897125932
872,44728249.03363202,31357382.26837283,1.4278802152219556
873,92.01290451946879,41.05641426798167,1.412868392167775
874,0.044698671509197346,0.038337803284390265,1.381165914101844
875,142861091864.03445,58671405375.47478,1.4562931997674207
876,31.230115302180085,51.77000083152298,1.386214265931039
877,31826.24907693972,128431.20343242786,1.4165471843854514
878,129720.6687668788,515684.1061208566,1.4194181168454902
879,0.020067000134718713,0.10534337558822707,1.3510355907204805
880,0.044698671509197346,0.038337803284390265,1.3919061637427974
881,11512329.586164774,4124873628.2626576,1.3988039561253802
882,0.454604054984777,0.21364507068489358,1.3933883488992027
883,500850.3330585654,359155.1318562849,1.4196660608741578
884,3790212289.683212,13912534413.270353,1.4223114626939748
885,1495079925739.133,77315626749090.4,1.416340878293757
886,506880.84947001527,215470.12877659034,1.4140386282740496
887,9600522.034126678,14075061.24639493,1.429988644925919
888,0.007459198478352099,0.002141676844296606,1.4023987951148316
889,882185696.7949998,1261005177.2232947,1.4337233981577406
890,1619.3809127048075,1209.194589045622,1.3951068259056878
891,42837442.93110299,541543881.8099707,1.431477724277984
892,0.2266732321711536,1.1149577868071703,1.3931491461948666
893,1790.767721419286,2821.309862529194,1.3877279576508228
894,31.230115302180085,51.77000083152298,1.4052261816788565
895,44669382.03752348,2515313027.382219,1.4103308227948081
896,1131692647.0618007,469526010.6026844,1.4297447490456126
897,455220266790.7646,633984269456.7172,1.4435687908277735
898,2198140.3656971506,3254389.627418767,1.4158475757289115
899,103.41593718145653,79.25879384505888,1.387314293370577
900,1.9481221282657188,1.5676019610862888,1.3798171044535303
901,118.15530490779625,192.30852818656535,1.4023718027530596
902,0.0061583017639354354,0.033527303102857335,1.372393534494723
903,26.942778171426305,20.957618469838536,1.3960964139554894
904,1.1128130886131955,0.3258768489328487,1.415680417005949
905,6600.7532073348175,4872.750062818065,1.4228461333227442
906,37856361442882.76,438061413831827.1,1.428244347608946
907,0.34053749116929244,26.535192573208818,1.3892843177174152
908,0.00040647807016278974,0.0003923694402788147,1.374181002952338
909,9.982139618313258,45.278120100170185,1.3912738403114235
910,16392576034.964699,197972581278.06976,1.4368817688997653
911,14051294.196538748,3834425.918348724,1.4515457036780923
912,31.230115302180085,51.77000083152298,1.3973974021209812
913,814393787.3641613,10047808385.563883,1.418999738613222
914,6059.110462726996,1895.0980139887142,1.4309248805829358
915,121228.2346828493,183476.40827766602,1.4115007396430224
916,136.80507699127466,593.3438430514549,1.3908678878161007
917,1.907384398435688e-05,4.682562512088308e-05,1.350194109011156
918,340.6176805970488,107.71631229759133,1.418141405337005
919,2198140.3656971506,3254389.627418767,1.3910885227494312
920,0.008987194019181535,0.0030779226958397663,1.3735844998627678
921,601.9594519242463,8726.810873577977,1.3914752036857774
922,190003273.54884082,10545392711.563496,1.3815893385663693
923,7940.554271301109,32563.67117114558,1.4129056900068586
924,6.176586190937019,2.8212046560372364,1.4105556801231056
925,19.12009498031508,5.311617489987738,1.4253120403905382
926,601.9594519242463,8726.810873577977,1.4093690129744472
927,129720.6687668788,515684.1061208566,1.406670732015219
928,0.0545012995622936,0.1016381645647696,1.3587322928388812
929,117642.34864517758,36467.57457944399,1.40569016486455
930,2.728810235386446e-07,2.0088925834074415e-07,1.3192286877771868
931,19439622460.704025,27401555905.461987,1.4179304883692314
932,595634.2746110733,162932.30300794024,1.4419188067419373
933,118.15530490779625,192.30852818656535,1.406034101929324
934,0.38580181911614153,0.1271078091606419,1.402955800600776
935,348781858696.7943,4133923532852.497,1.4386818960454113
936,4.81627081468434,1.3428951355948835,1.3926239004389867
937,7940.554271301109,32563.67117114558,1.4044111341434227
938,26.942778171426305,20.957618469838536,1.3998232666981667
939,4.402035199531535,1.2901872785683828,1.4113931855227628
940,93369708157.79276,130792043487.20671,1.4464995964246583
941,42629106.51902101,61931996.68545476,1.4341916714304348
942,9600522.034126678,14075061.24639493,1.4151429441986647
943,6.212926342926487e-05,1.8315290222945858e-05,1.3388904409162345
944,765290457010328.4,3.822173099987772e+16,1.4429932709252544
945,4.81627081468434,1.3428951355948835,1.4064824523550912
946,29218.580402053463,44771.33880568168,1.4207840249379682
947,6600.7532073348175,4872.750062818065,1.4036737872530312
948,455.68366284035835,729.2247189690567,1.4176535925215148
949,814393787.3641613,10047808385.563883,1.4061138415318666
950,3.07974656062431e-05,1.1746537630275852e-05,1.3623789539175282
951,177309.19228437502,67033849.07376745,1.366140528572401
952,3103.338462280814,1248572.7077643713,1.4102914398776818
953,19.12009498031508,5.311617489987738,1.4216890565395055
954,7.167749354753354,5.666503963945987,1.3795426042155325
955,506880.84947001527,215470.12877659034,1.4026130589428052
956,6228.214477264946,2703.3362325506387,1.4010618646346316
957,0.4196436386907644,202.89169990157885,1.3759041173797035
958,0.009459786811301428,0.8230400380551134,1.3741536806936934
959,0.454604054984777,0.21364507068489358,1.372344170556949
960,92.01290451946879,41.05641426798167,1.399742829424362
961,1420.5964469615178,446.6439133113195,1.4295132203329162
962,0.004989547428937107,0.009906230192804538,1.3763626862085125
963,10042729.995866045,128674343.51693252,1.4315097545803586
964,500850.3330585654,359155.1318562849,1.4190507307387625
965,1790.767721419286,2821.309862529194,1.4269249936296855
966,42629106.51902101,61931996.68545476,1.4252448263769628
967,45374.084895774155,17496259.113552913,1.4186314372129523
968,0.0006957263924095181,0.00020377399180047928,1.3831616656823884
969,2.171395293567102e-05,6.4379019784469285e-06,1.3572973686627254
970,577387.3154995063,7620544.253731659,1.401497135129063
971,2198140.3656971506,3254389.627418767,1.4238081650111454
972,141664.31345867526,1900580.0566365642,1.416091227944881
973,0.27728273449574,4.731403638280964,1.3863210466174212
974,42106898.60586647,159175636.70378014,1.4287981042987437
975,6600.7532073348175,4872.750062818065,1.4057592024351804
976,7940.554271301109,32563.67117114558,1.4098979795596647
977,0.0005005532542016379,0.0010703351687816976,1.3467702115828133
978,26414.808594226553,8222.984148476227,1.4312953727620235
979,9.982139618313258,45.278120100170185,1.3892852651324559
980,129720.6687668788,515684.1061208566,1.4179274811652818
981,26.942778171426305,20.957618469838536,1.410290570987453
982,367.1069895296843,162.15867169046197,1.4160427232440789
983,1.5716691197981602e-05,1.7172295412681446e-05,1.3663993908228966
984,5581490542.325673,2307161547.726061,1.4245510816675873
985,1496.3544796956633,654.9327750765966,1.4063510677620499
986,2862411.423269479,781998.685440034,1.4331789825601657
987,0.12785467997477645,0.061089262456647274,1.3935811850019444
988,1131692647.0618007,469526010.6026844,1.426291714560523
989,631979.4547940892,37372605.48758632,1.4103633317651514
990,2389823.8524185964,31062247.624265067,1.4188087246703316
991,44728249.03363202,31357382.26837283,1.4211082648877662
992,31.230115302180085,51.77000083152298,1.3771108526500362
993,4616766691534751.0,5.237721292131152e+16,1.4557669949846321
994,4.16082301637653,1.56685819284969,1.377290315466277
995,103.41593718145653,79.25879384505888,1.4111583737200724
996,121228.2346828493,183476.40827766602,1.4277035790785721
997,2199566.46831178,1564463.1315458934,1.4182580762795698
998,0.004056379110190095,0.003670361097248216,1.3758810066227147
999,1.6560242562290826,0.76670860160022,1.3633407969047349
