,0,1,2
40,0.061257188640850606,0.03507791875825789,1.419736802743844
41,76.02453648178229,28.930729449091274,1.4491460143863066
42,47895.94333291211,29804.06130376502,1.448242751821183
43,81.97684706085734,49.75046188837303,1.4403036050008577
44,47895.94333291211,29804.06130376502,1.4548245864973683
45,81.97684706085734,49.75046188837303,1.4313703727282003
46,1.4145136599332334e-05,2.3082588202912735e-05,1.3810383761141465
47,0.013855197818371207,0.036299376859752805,1.4181169796464723
48,36216.52678028123,13992.616995879082,1.432964258309819
49,3.590451258452311e-05,6.606146952365134e-05,1.367033806496398
50,0.0009390926515127067,0.02832395815306104,1.418713262680072
51,0.00011353712065316288,0.00010407208767070769,1.3595247991217363
52,0.056131026448622785,0.1526183037736146,1.4284685998985807
53,0.06827930621269399,0.02519349568738681,1.4070828532940092
54,0.004000763999428623,0.004178750504041294,1.4176883736601387
55,97.07401070373777,116.88661069530023,1.4486613268016424
56,0.9750375143795444,0.5741841460261996,1.4390218282962148
57,4.121573315401583,2.4550144299804364,1.433355539564005
58,6.433611434444437e-05,0.0030949359434628006,1.336562653363398
59,0.061257188640850606,0.03507791875825789,1.4167159060370573
60,9.294665944851991e-05,0.0005300151601351132,1.4132132220135198
61,30408.141082617018,8959.603239302221,1.4315815761783743
62,1.5094092552754736e-05,5.833517315533705e-05,1.3637146362227521
63,0.00010052091246021877,0.0002045144845830015,1.3665627575287287
64,9.294665944851991e-05,0.0005300151601351132,1.3996951883901594
65,0.2316497923647762,0.26235699963873715,1.3990146879847123
66,0.2594811623411841,0.09646016182155537,1.3927057591633536
67,0.004000763999428623,0.004178750504041294,1.411650067241751
68,3.489808080449203e-05,0.00016747441664523137,1.3431438095130863
69,4.121573315401583,2.4550144299804364,1.4085945017260753
70,4.16082301637653,1.56685819284969,1.4304270133099015
71,5.153341682126786,15.105329803336002,1.4211038593762586
72,0.00030752389384265276,0.000679954262803551,1.4075746052408857
73,4.121573315401583,2.4550144299804364,1.4464158427620066
74,0.2594811623411841,0.09646016182155537,1.3997616033804479
75,9.348960453436326e-05,0.0019189776898919425,1.3707391931235289
76,1.0866028369483578,3.1213595217756236,1.407809115496311
77,1.6305128958732904e-05,7.84752876869076e-06,1.3693402975278919
78,0.013855197818371207,0.036299376859752805,1.419394869087045
79,1.4766433255806977e-05,1.1948811078242287e-05,1.366341318551999
80,0.060784708643141006,0.5307106220680589,1.4484993502600687
81,0.056131026448622785,0.1526183037736146,1.4284685998985807
82,3.0677395856755242e-06,3.7057498663339074e-06,1.3477435450717246
83,0.0004818002342635981,0.00017135573931409135,1.3853505301955327
84,0.014719200016023566,0.015865740309781343,1.3947262279018007
85,5.153341682126786,15.105329803336002,1.44028886374474
86,20.206596251652215,24.046042109022654,1.455085305425514
87,0.0003498731946614214,0.00033726873241485,1.3856264912727336
88,3.590451258452311e-05,6.606146952365134e-05,1.3805755694675663
89,2.0594408092818052e-05,0.00020281489138059726,1.3768411792680777
90,1.4766433255806977e-05,1.1948811078242287e-05,1.3625757921940111
91,0.0002803510941554468,0.001828974602678149,1.4261527473286553
92,384.5905253322608,235.1816166790644,1.4363888103757791
93,206974775.6903736,144180069.21881726,1.4383217982333147
94,5.153341682126786,15.105329803336002,1.4655298796839245
95,1.3954637225020565e-05,8.208138823248082e-05,1.3595884788478976
96,0.003486728913081798,0.02732694372921058,1.390850983037362
97,0.007459198478352099,0.002141676844296606,1.4015060921345284
98,97.07401070373777,116.88661069530023,1.4273471807450733
99,0.060784708643141006,0.5307106220680589,1.451908520350669
100,0.0002803510941554468,0.001828974602678149,1.412634713705295
101,0.0009427424394964507,0.006823030707283277,1.4165167793928484
102,0.9750375143795444,0.5741841460261996,1.40877094393409
103,0.0009390926515127067,0.02832395815306104,1.4412828676320195
104,0.004550364759483376,0.00251276826901998,1.4036793712126057
105,9.294665944851991e-05,0.0005300151601351132,1.382767984676199
106,0.0011487747234578873,0.0011563389077742774,1.4218395722236101
107,0.0013282830394457797,0.000717637918609671,1.3962853567468143
108,1862.9661781277973,1146.7969914549099,1.4545283121902777
109,0.0010194699178479208,0.0024134627726921077,1.376159326941449
110,0.006245737247532267,0.0018261516316863385,1.3965494405454695
111,1.4766433255806977e-05,1.1948811078242287e-05,1.3715946832104924
112,0.05700407297338919,0.06311061778818443,1.3845911782229707
113,1.1127990870792712e-06,9.414357938612208e-07,1.3018406388489183
114,6523.688097426099,1920.6119982152586,1.4076912091117013
115,0.01633160901155439,0.009194390645420544,1.4003220109574837
116,0.00018545599957017013,5.4462643513688085e-05,1.378304847924952
117,2.334320621277018,95.18803100629692,1.4583392915655535
118,2.9441492895723773e-06,3.3265578890046948e-06,1.296217046789454
119,0.2395800128051931,0.13925362094991128,1.3999008295542976
120,2862411.423269479,781998.685440034,1.4235179386779189
121,0.00015528186072966973,5.464531087753475e-05,1.3828207910318349
122,324.1775631431659,95.27328967915727,1.4364801927075637
123,0.00030752389384265276,0.000679954262803551,1.3940328422697175
124,0.00010052091246021877,0.0002045144845830015,1.3749333349985222
125,3.590451258452311e-05,6.606146952365134e-05,1.339382049027824
126,0.0003498731946614214,0.00033726873241485,1.3951891771823728
127,6.959556494209423e-06,2.3743953370360823e-06,1.3651249205529248
128,0.0013282830394457797,0.000717637918609671,1.4007823533676016
129,20.206596251652215,24.046042109022654,1.4181045802414616
130,0.0002803510941554468,0.001828974602678149,1.4261527473286553
131,9.348960453436326e-05,0.0019189776898919425,1.3707391931235289
132,0.0004073395636021522,0.0002147282133058159,1.3843943456602348
133,0.2594811623411841,0.09646016182155537,1.411049350005919
134,0.0002803510941554468,0.001828974602678149,1.3821791734666125
135,1.3954637225020565e-05,8.208138823248082e-05,1.3595884788478976
136,0.0013282830394457797,0.000717637918609671,1.3962853567468143
137,4.497323889062362e-05,2.2374592876291914e-05,1.3767343119936835
138,47895.94333291211,29804.06130376502,1.463424474821759
139,1.4145136599332334e-05,2.3082588202912735e-05,1.3702239492154582
140,0.00011566869333853259,0.010867277293893198,1.3405719864459513
141,0.061257188640850606,0.03507791875825789,1.419736802743844
142,76.02453648178229,28.930729449091274,1.4446172845725154
143,6523.688097426099,1920.6119982152586,1.3874243913768156
144,0.060784708643141006,0.5307106220680589,1.451908520350669
145,47895.94333291211,29804.06130376502,1.448531447281939
146,0.0010194699178479208,0.0024134627726921077,1.3861000380446231
147,0.0010194699178479208,0.0024134627726921077,1.4242220207620968
148,1.5094092552754736e-05,5.833517315533705e-05,1.3659463936735103
149,511257880.9171901,151218726.50606832,1.4449060743564717
150,0.0004073395636021522,0.0002147282133058159,1.3940670334967837
151,0.2316497923647762,0.26235699963873715,1.4354857080803678
152,0.9750375143795444,0.5741841460261996,1.4078522783900456
153,3.9456163124384995e-05,3.4122666563874364e-05,1.3712021424041012
154,19.12009498031508,5.311617489987738,1.4038745649386175
155,0.0003498731946614214,0.00033726873241485,1.3696389876323323
156,9.294665944851991e-05,0.0005300151601351132,1.3839453973160412
157,0.060784708643141006,0.5307106220680589,1.4082966667887313
158,0.0013282830394457797,0.000717637918609671,1.3932644600400272
159,1862.9661781277973,1146.7969914549099,1.44991594271668
160,0.2405873270205111,0.6742461154691419,1.3886827441293506
161,6.208590816733686e-06,8.802749010577323e-06,1.3643909605929354
162,0.004000763999428623,0.004178750504041294,1.4154155935997388
163,0.2900647839582661,0.08487959965554678,1.407627189069769
164,1.4145136599332334e-05,2.3082588202912735e-05,1.3810383761141465
165,4.497323889062362e-05,2.2374592876291914e-05,1.365109320107864
166,0.06827930621269399,0.02519349568738681,1.3839853390882897
167,0.0010194699178479208,0.0024134627726921077,1.4242220207620968
168,5.373336955630985e-05,0.0010640894529337743,1.3287985219882916
169,6.208590816733686e-06,8.802749010577323e-06,1.3517911277336405
170,0.014719200016023566,0.015865740309781343,1.4039744891870283
171,0.0018625599699940458,0.0005449148820555754,1.396806555349125
172,0.0004073395636021522,0.0002147282133058159,1.392118936302155
173,0.2395800128051931,0.13925362094991128,1.4149033425747213
174,324.1775631431659,95.27328967915727,1.4173397946336082
175,0.0003498731946614214,0.00033726873241485,1.3876630324634796
176,0.00030752389384265276,0.000679954262803551,1.36314858493322
177,4.402035199531535,1.2901872785683828,1.431771395748683
178,2794744541.0265536,827016475.2165049,1.435829549346935
179,0.0003498731946614214,0.00033726873241485,1.3713611041986666
180,0.00030752389384265276,0.000679954262803551,1.4075746052408857
181,0.2316497923647762,0.26235699963873715,1.4427756139296075
182,0.013855197818371207,0.036299376859752805,1.4289314065451606
183,36216.52678028123,13992.616995879082,1.4460762382337633
184,0.014024343419358466,0.1168355617640707,1.4502655741094974
185,5.153341682126786,15.105329803336002,1.4655298796839245
186,4.121573315401583,2.4550144299804364,1.429815969602565
187,0.2316497923647762,0.26235699963873715,1.4137010448883156
188,0.061257188640850606,0.03507791875825789,1.413488312015925
189,0.06827930621269399,0.02519349568738681,1.399759181579827
190,340.25889489883446,130.06117219362636,1.436217316413035
191,97.07401070373777,116.88661069530023,1.4564217497863652
192,0.00011353712065316288,0.00010407208767070769,1.3903283533302704
193,0.9850128285841346,1.1372898368984412,1.3999147050148413
194,1.3954637225020565e-05,8.208138823248082e-05,1.3595884788478976
195,117642.34864517758,36467.57457944399,1.4049016630798228
196,0.0036992191949340157,0.12445439244800899,1.4464589552154237
197,0.0013282830394457797,0.000717637918609671,1.4007823533676016
198,0.013855197818371207,0.036299376859752805,1.4181169796464723
199,0.01864213669972202,0.00682252275684515,1.3803397211992128
200,73582.442495632,91467.15692888299,1.449168307355415
201,0.07882745959315061,3.0156905920903174,1.4504903152604471
202,9.348960453436326e-05,0.0019189776898919425,1.4218395722236101
203,75.20448220886128,22.081808951998962,1.412861433246909
204,20.206596251652215,24.046042109022654,1.4366792885666744
205,0.9850128285841346,1.1372898368984412,1.4415981313633213
206,9.348960453436326e-05,0.0019189776898919425,1.403815527392463
207,6059.110462726996,1895.0980139887142,1.4097918986796325
208,0.00030752389384265276,0.000679954262803551,1.3744705283519423
209,0.0009427424394964507,0.006823030707283277,1.3841838400078892
210,340.25889489883446,130.06117219362636,1.4196979588689433
211,0.00030624227191615385,0.04436059447661615,1.397950619224459
212,0.00027275757682399654,0.00034831661890708437,1.2467184609986863
213,0.00027284362625714964,0.007025515163372082,1.431561219927815
214,0.0009427424394964507,0.006823030707283277,1.4243865234792266
215,0.004550364759483376,0.00251276826901998,1.4081763678333934
216,1862.9661781277973,1146.7969914549099,1.448439842802679
217,0.0036353213176475666,0.009100288550486946,1.399394781924571
218,0.01633160901155439,0.009194390645420544,1.4187979763203178
219,2498.021286100761,3063.9778386833304,1.4676361437881573
220,0.2817841693647242,2.550813128379838,1.4369859831779852
221,0.00015528186072966973,5.464531087753475e-05,1.3677738810625464
222,0.0002803510941554468,0.001828974602678149,1.4205044577916732
223,0.01633160901155439,0.009194390645420544,1.4155703822991852
224,0.014024343419358466,0.1168355617640707,1.4167552220846962
225,9.294665944851991e-05,0.0005300151601351132,1.3748879376884588
226,0.07804736924308026,0.022825357744556064,1.3923706099476025
227,0.014719200016023566,0.015865740309781343,1.4017017091266284
228,0.00010052091246021877,0.0002045144845830015,1.3909271897196749
229,1568.0589739054694,601.7691934826287,1.4177740755771873
230,18236804.328030854,5388197.113621198,1.44882563743902
231,0.01633160901155439,0.009194390645420544,1.404824894950478
232,0.004000763999428623,0.004178750504041294,1.3921381841100982
233,0.014719200016023566,0.015865740309781343,1.396448344468135
234,2.6484702786214407e-06,1.8315179684570083e-06,1.340076595716245
235,0.0036353213176475666,0.009100288550486946,1.4122839910239495
236,0.004000763999428623,0.004178750504041294,1.3860998776917102
237,4.121573315401583,2.4550144299804364,1.4304946641975385
238,0.0002803510941554468,0.001828974602678149,1.3821791734666125
239,26414.808594226553,8222.984148476227,1.4197713066750075
240,77.92303033161328,21.57834735983068,1.423854591192256
241,7.648774230860957e-06,2.2721980421687962e-05,1.3451371242719967
242,0.00030752389384265276,0.000679954262803551,1.3505487520739252
243,1.4766433255806977e-05,1.1948811078242287e-05,1.3625757921940111
244,81.97684706085734,49.75046188837303,1.4094702102567374
245,0.4137928972548649,16.43144557536454,1.3930260257594202
246,0.2594811623411841,0.09646016182155537,1.4317393980615085
247,1.1127990870792712e-06,9.414357938612208e-07,1.3018406388489183
248,0.0018625599699940458,0.0005449148820555754,1.38531381996829
249,1.6305128958732904e-05,7.84752876869076e-06,1.3661127035067593
250,0.003486728913081798,0.02732694372921058,1.38520269350038
251,0.01633160901155439,0.009194390645420544,1.404824894950478
252,4.371708690848631,5.130729942015251,1.4351741527394501
253,0.0004073395636021522,0.0002147282133058159,1.3790586331041532
254,92085018.3594673,116395076.6863327,1.4781223514069126
255,0.016290903241992883,0.5911653740835341,1.4265622389851786
256,9.294665944851991e-05,0.0005300151601351132,1.382767984676199
257,0.00030752389384265276,0.000679954262803551,1.3904561407520053
258,4.371708690848631,5.130729942015251,1.4211499125321199
259,3.7195436266930797e-05,2.129854325113864e-05,1.3543101429272315
260,0.0009427424394964507,0.006823030707283277,1.4055819206189892
261,0.9750375143795444,0.5741841460261996,1.4162888372616644
262,5.987993022884344e-06,4.496121614957412e-06,1.3577149683419087
263,0.4137928972548649,16.43144557536454,1.451175163842004
264,0.2405873270205111,0.6742461154691419,1.4094378821312132
265,4.16082301637653,1.56685819284969,1.4236679964982213
266,0.00027284362625714964,0.007025515163372082,1.431561219927815
267,0.2316497923647762,0.26235699963873715,1.4162537910559647
268,5708742.736781107,18009616.326004416,1.4615256967653196
269,0.0003498731946614214,0.00033726873241485,1.3876630324634796
270,3.590451258452311e-05,6.606146952365134e-05,1.360729768906206
271,0.0003498731946614214,0.00033726873241485,1.392916397121973
272,1.0215866436396777,0.3823513383800655,1.4079307996326345
273,3.909504516230812e-05,0.000585067308262383,1.3655631055401247
274,26403159.96639067,10299550.048458645,1.463342835885781
275,0.07882745959315061,3.0156905920903174,1.4688877432190086
276,3.489808080449203e-05,0.00016747441664523137,1.3710058720009055
277,0.2316497923647762,0.26235699963873715,1.4204353792464064
278,0.0036353213176475666,0.009100288550486946,1.4345736410142051
279,0.00010052091246021877,0.0002045144845830015,1.3686375397294193
280,0.004550364759483376,0.00251276826901998,1.3907790893549243
281,3559669.5518240216,1051085.5824269266,1.4390491996867012
282,1396.1088381354398,384.6040296777236,1.4044853771900327
283,0.00010052091246021877,0.0002045144845830015,1.3846231521294825
284,1383.5711517440484,13707.396682859166,1.4839127459016175
285,1.2464505208378769,0.34901814456411123,1.3630125586866693
286,0.00030752389384265276,0.000679954262803551,1.4075746052408857
287,3.489808080449203e-05,0.00016747441664523137,1.3867556630750242
288,0.0022312584394791435,4.508858040422276,1.491804144671724
289,95521803.17341596,28238567.50710217,1.4659464052245126
290,483.84255000806337,588.4452373644885,1.4612825736384674
291,4.497323889062362e-05,2.2374592876291914e-05,1.3374309836715443
292,0.00013163194865917511,6.750874290500323e-05,1.37767313841721
293,39.76187686955205,384.7306312908305,1.4608187726132664
294,0.9850128285841346,1.1372898368984412,1.4351000358748847
295,25.58709320175241,76.25011099809778,1.4199802565367996
296,17.936397288544622,5.261700783329765,1.4274887433327688
297,9.294665944851991e-05,0.0005300151601351132,1.4053434779271416
298,4.16082301637653,1.56685819284969,1.4219634114529212
299,0.2395800128051931,0.13925362094991128,1.3959612673034663
300,0.014719200016023566,0.015865740309781343,1.4263147238702292
301,0.00030752389384265276,0.000679954262803551,1.4075746052408857
302,0.060784708643141006,0.5307106220680589,1.4268315352047694
303,0.2395800128051931,0.13925362094991128,1.3989821640102529
304,483.84255000806337,588.4452373644885,1.4625341730693187
305,0.00011353712065316288,0.00010407208767070769,1.3842900469118824
306,0.2395800128051931,0.13925362094991128,1.4172981080327667
307,6523.688097426099,1920.6119982152586,1.4431220557548579
308,6.959556494209423e-06,2.3743953370360823e-06,1.3544258802473743
309,0.9750375143795444,0.5741841460261996,1.4214645284774257
310,3.9456163124384995e-05,3.4122666563874364e-05,1.347374069420395
311,0.01864213669972202,0.00682252275684515,1.3641732515067333
312,384.5905253322608,235.1816166790644,1.427628900711068
313,1435.4300291682566,422.2378266239871,1.3985567599594992
314,9.348960453436326e-05,0.0019189776898919425,1.403815527392463
315,1862.9661781277973,1146.7969914549099,1.4493526209745167
316,0.0015629944101369568,0.0005615624185580973,1.3844674182708183
317,1.4766433255806977e-05,1.1948811078242287e-05,1.3512909897180372
318,0.05700407297338919,0.06311061778818443,1.4031658865481835
319,1568.0589739054694,601.7691934826287,1.4421941725462102
320,1.0866028369483578,3.1213595217756236,1.4374072410711463
321,0.00030752389384265276,0.000679954262803551,1.4138704005099885
322,0.060784708643141006,0.5307106220680589,1.4279236799491617
323,75.20448220886128,22.081808951998962,1.4198613403909617
324,97.07401070373777,116.88661069530023,1.460187276144353
325,0.2405873270205111,0.6742461154691419,1.4049192505016275
326,0.9850128285841346,1.1372898368984412,1.4386244153661358
327,0.01633160901155439,0.009194390645420544,1.4103946910834237
328,0.2817841693647242,2.550813128379838,1.4395691580274863
329,0.0002803510941554468,0.001828974602678149,1.392642395303854
330,126672.29159448428,34700.50547830084,1.42475212247924
331,0.01633160901155439,0.009194390645420544,1.402670100441504
332,710770.1406701701,209734.37441982562,1.4262983924025883
333,25.58709320175241,76.25011099809778,1.4172855131356912
334,9.294665944851991e-05,0.0005300151601351132,1.3613699040650986
335,7.2398624315794144,68.87602057825922,1.4616773182670522
336,4.371708690848631,5.130729942015251,1.4467001020821604
337,30408.141082617018,8959.603239302221,1.4220713181289963
338,76.02453648178229,28.930729449091274,1.430686253328606
339,0.0036992191949340157,0.12445439244800899,1.4539900079313997
340,3.909504516230812e-05,0.000585067308262383,1.4045868718034296
341,4.609514333048489e-06,1.0090561460726517e-05,1.329965841506103
342,0.0004073395636021522,0.0002147282133058159,1.397294627517916
343,0.004000763999428623,0.004178750504041294,1.4229348697177244
344,5.2449079394888266e-05,1.825967659431172e-05,1.3606012373001488
345,0.0004818002342635981,0.00017135573931409135,1.3785915133838524
346,18.06518633210207,10.86842463438622,1.4178128077848946
347,1.1128130886131955,0.3258768489328487,1.407871989735004
348,3.0677395856755242e-06,3.7057498663339074e-06,1.3414395074815322
349,0.0004073395636021522,0.0002147282133058159,1.3549704024889906
350,1381398.127660999,866691.9366678329,1.4587678677088427
351,0.0036353213176475666,0.009100288550486946,1.4014695641252615
352,3.590451258452311e-05,6.606146952365134e-05,1.363457104978686
353,97.07401070373777,116.88661069530023,1.4349442132610382
354,340.25889489883446,130.06117219362636,1.4044192061795573
355,511257880.9171901,151218726.50606832,1.4394032468797013
356,20.206596251652215,24.046042109022654,1.4323290089098595
357,1.2865922648865983e-06,8.151279822988348e-07,1.340462267921728
358,0.07804736924308026,0.022825357744556064,1.3980131092023436
359,6.212926342926487e-05,1.8315290222945858e-05,1.341678166376529
360,0.0011487747234578873,0.0011563389077742774,1.4067892433896485
361,0.056131026448622785,0.1526183037736146,1.4128520547267218
362,0.013855197818371207,0.036299376859752805,1.4223462350359741
363,0.0036353213176475666,0.009100288550486946,1.407765359394364
364,0.9850128285841346,1.1372898368984412,1.4380737518720703
365,0.0011487747234578873,0.0011563389077742774,1.3835118339000079
366,1.2464505208378769,0.34901814456411123,1.4064011878939897
367,6.2980326433310565e-06,2.92567656938794e-06,1.363221573033962
368,0.2817841693647242,2.550813128379838,1.4408632052642971
369,483.84255000806337,588.4452373644885,1.4155609022969802
370,4761598906.046693,1866321331.471316,1.4509930810515774
371,1.0866028369483578,3.1213595217756236,1.4116341972407538
372,0.0010194699178479208,0.0024134627726921077,1.4242220207620968
373,19.12009498031508,5.311617489987738,1.4131298242950652
374,1.1565198919839646e-06,4.992329911877316e-07,1.3304396702470214
375,0.2594811623411841,0.09646016182155537,1.4166888070944081
376,0.2316497923647762,0.26235699963873715,1.4242009056043943
377,0.01864213669972202,0.00682252275684515,1.3710722869911938
378,0.061257188640850606,0.03507791875825789,1.4152398061230567
379,1.2865922648865983e-06,8.151279822988348e-07,1.3209503847900759
380,0.014719200016023566,0.015865740309781343,1.4035584273545745
381,0.2405873270205111,0.6742461154691419,1.4343015885211035
382,9.294665944851991e-05,0.0005300151601351132,1.3520427099933174
383,20.206596251652215,24.046042109022654,1.4538337059946629
384,0.00018545599957017013,5.4462643513688085e-05,1.3893302926812634
385,0.2316497923647762,0.26235699963873715,1.3781671995990994
386,0.0013282830394457797,0.000717637918609671,1.3866126689102656
387,25.58709320175241,76.25011099809778,1.4556583898253783
388,0.061257188640850606,0.03507791875825789,1.4038156241793762
389,132.65655548353473,400.71371877922087,1.4479496154767328
390,0.00011353712065316288,0.00010407208767070769,1.346203455455017
391,0.00010052091246021877,0.0002045144845830015,1.3846231521294825
392,0.00010052091246021877,0.0002045144845830015,1.3909271897196749
393,9.294665944851991e-05,0.0005300151601351132,1.3613699040650986
394,0.06827930621269399,0.02519349568738681,1.3703156936662593
395,97.07401070373777,116.88661069530023,1.4462018551775353
396,2.0594408092818052e-05,0.00020281489138059726,1.3768411792680777
397,18.06518633210207,10.86842463438622,1.414976477648627
398,1381398.127660999,866691.9366678329,1.438283044182462
399,0.005289983586760793,0.0019188721508438741,1.4100998230909165
400,0.00011178958107936779,0.0003028674073172684,1.304097093777194
401,0.00028222981124849714,0.13144270967234808,1.4682572157564047
402,13339.66932323712,16480.4622151285,1.4502957145537494
403,6.433611434444437e-05,0.0030949359434628006,1.4132132220135198
404,0.9850128285841346,1.1372898368984412,1.4441120582904583
405,1.5094092552754736e-05,5.833517315533705e-05,1.3794644272968708
406,1.3958679118853856e-05,2.5717755443848632e-05,1.2935903644602071
407,25.58709320175241,76.25011099809778,1.4593883710159354
408,4.371708690848631,5.130729942015251,1.4341637001753356
409,2.0594408092818052e-05,0.00020281489138059726,1.3257408001679967
410,0.2395800128051931,0.13925362094991128,1.416385329860929
411,0.07882745959315061,3.0156905920903174,1.4504903152604471
412,47895.94333291211,29804.06130376502,1.4578921591781808
413,0.060784708643141006,0.5307106220680589,1.452270240650774
414,384.5905253322608,235.1816166790644,1.4539461101945685
415,1.4145136599332334e-05,2.3082588202912735e-05,1.3440823533849948
416,0.0009390926515127067,0.02832395815306104,1.418713262680072
417,18.06518633210207,10.86842463438622,1.4355738628140353
418,0.0013282830394457797,0.000717637918609671,1.3900368660188946
419,17.936397288544622,5.261700783329765,1.408973128463106
420,0.014719200016023566,0.015865740309781343,1.4202764174518407
421,0.00027284362625714964,0.007025515163372082,1.4089916149758672
422,4.81627081468434,1.3428951355948835,1.3824469842842226
423,13339.66932323712,16480.4622151285,1.4526706598841956
424,0.003486728913081798,0.02732694372921058,1.412873156397143
425,6.522235707813386e-05,0.00047110881888376703,1.3457156325802215
426,0.0009390926515127067,0.02832395815306104,1.436737307511219
427,384.5905253322608,235.1816166790644,1.4387643871939921
428,132.65655548353473,400.71371877922087,1.458764042375421
429,0.9750375143795444,0.5741841460261996,1.4364729288700562
430,0.9850128285841346,1.1372898368984412,1.4230234230381085
431,0.0009427424394964507,0.006823030707283277,1.4199259494834484
432,0.0010194699178479208,0.0024134627726921077,1.4242220207620968
433,44374185.477423586,28014994.378715944,1.472816441076534
434,0.0013282830394457797,0.000717637918609671,1.405958044583363
435,0.0002803510941554468,0.001828974602678149,1.4069864241683132
436,1.7240332813400584e-06,1.7476301300400787e-06,1.3247920919603213
437,0.15402914124774741,37.49134163371901,1.4877948115891708
438,0.004550364759483376,0.00251276826901998,1.391451896577691
439,3.489808080449203e-05,0.00016747441664523137,1.392403952612006
440,0.061257188640850606,0.03507791875825789,1.4007947274725894
441,0.060784708643141006,0.5307106220680589,1.4609659799782513
442,4.141145350120453e-07,2.2110849414734365e-07,1.3074632107278832
443,0.0009427424394964507,0.006823030707283277,1.4390922726437907
444,7.2398624315794144,68.87602057825922,1.4760213471315111
445,0.014024343419358466,0.1168355617640707,1.3944327660333136
446,9.348960453436326e-05,0.0019189776898919425,1.403815527392463
447,81.97684706085734,49.75046188837303,1.438355507806229
448,0.0036353213176475666,0.009100288550486946,1.4273276733121394
449,5.161995648291711e-07,1.622214646227636e-07,1.3503399146694466
450,0.05700407297338919,0.06311061778818443,1.404653724848689
451,0.0010194699178479208,0.0024134627726921077,1.4134075938634083
452,39.76187686955205,384.7306312908305,1.4746168435821874
453,0.014024343419358466,0.1168355617640707,1.4536747442000975
454,0.00010052091246021877,0.0002045144845830015,1.401741616618363
455,0.0013282830394457797,0.000717637918609671,1.3872854761330322
456,1.4145136599332334e-05,2.3082588202912735e-05,1.3440823533849948
457,5.153341682126786,15.105329803336002,1.4613006242944226
458,5.987993022884344e-06,4.496121614957412e-06,1.3577149683419087
459,47895.94333291211,29804.06130376502,1.464703971648263
460,0.00027284362625714964,0.007025515163372082,1.4194846070910385
461,2498.021286100761,3063.9778386833304,1.4411143209145152
462,9.348960453436326e-05,0.0019189776898919425,1.3666661107420375
463,0.0002803510941554468,0.001828974602678149,1.3900592204543527
464,0.056131026448622785,0.1526183037736146,1.4155793907992018
465,0.0007034580168536066,0.010558027970860223,1.387334171383249
466,0.0011487747234578873,0.0011563389077742774,1.4030237170316606
467,0.014024343419358466,0.1168355617640707,1.3890847591879334
468,0.0010194699178479208,0.0024134627726921077,1.4106802577909283
469,1.4145136599332334e-05,2.3082588202912735e-05,1.3269638888961146
470,0.2395800128051931,0.13925362094991128,1.4118824458679344
471,1.4766433255806977e-05,1.1948811078242287e-05,1.366341318551999
472,0.01633160901155439,0.009194390645420544,1.3766762417510954
