,0,1,2,3
49,631979.4547940892,37372605.48758632,1.4163113053271086,0.9572686522322312
50,1.4285206232875185,670.3556017321667,1.3835346964744226,1.067014736087404
51,6449533008723.339,2050948922420129.8,1.4266910140699305,
52,6449533008723.339,2050948922420129.8,1.4471957684800325,
53,69758552546.96725,22943833385359.484,1.3976041706278761,1.0486214091939479
54,189.19092965998576,12722.735845032536,1.3895825269659727,0.9653044309532381
55,7940.554271301109,32563.67117114558,1.393253591180418,0.8216775696662515
56,185431224.35178006,2314906129.1996107,1.4205059624514194,0.8740424001645488
57,225.23739335719705,94952.88403076753,1.4027939972520624,1.0620590809910233
58,702785.6736122738,260749317.98906603,1.4001767197587207,1.055610209450394
59,190003273.54884082,10545392711.563496,1.4291616468471044,0.9527290098105528
60,631979.4547940892,37372605.48758632,1.4169023158674192,0.9572686522322312
61,3144511.203160741,10741388803.907799,1.4004028018077745,1.1782435258224808
62,11779.93544211551,4637482.081810015,1.3836536899261525,1.0586941847618292
63,39768.71050490153,2442557.7212285157,1.3859103720972243,0.9597749772211739
64,43.33694581375677,658.6656663582104,1.3887046328702406,0.8896697962213331
65,577387.3154995063,7620544.253731659,1.4244802120611955,0.879015341690493
66,11.932506955446692,186.15476204367764,1.3955229981346318,0.8914201277568773
67,3103.338462280814,1248572.7077643713,1.3760597712818905,1.0597836882016427
68,9.982139618313258,45.278120100170185,1.3824635162879075,0.8303503399178909
69,70038824928.25682,220088000908633.72,1.4172620642730178,
70,0.9541558783366538,15.770219424927761,1.3788279611823293,0.8951087335123278
71,,,1.448686736059687,
72,702785.6736122738,260749317.98906603,1.3909918323639785,1.055610209450394
73,141664.31345867526,1900580.0566365642,1.404552656051825,0.8803775814380971
74,45374.084895774155,17496259.113552913,1.390026804034573,1.0576358927991125
75,42837442.93110299,541543881.8099707,1.429832570159562,0.8752171861773562
76,792141.1108541592,2743434508.1478806,1.404724925148922,1.1788381306133942
77,0.15547388544377605,661.5613841682768,1.360038500446759,1.187300560805105
78,11779.93544211551,4637482.081810015,1.3980673096450036,1.0586941847618292
79,1790.767721419286,2821.309862529194,1.3891613390201591,0.7753510651116696
80,814393787.3641613,10047808385.563883,1.4234464906202426,0.8729108613507146
81,5987084069938688.0,2.0715038704921796e+16,1.4362542844740753,0.8017088914179675
82,0.0007661870585191294,0.015890173953605435,1.3583939597857078,0.9078031531706545
83,157357.5260996477,9478054.591743028,1.4258063360619477,0.9585012077501197
84,190003273.54884082,10545392711.563496,1.4209356609613206,0.9527290098105528
85,985.9925515465599,3686170.3209218006,1.3875493273698856,1.1820557325266634
86,4.0558400433902975,296.44549669550435,1.3953735061010084,0.969939425734292
87,43.33694581375677,658.6656663582104,1.3812316535087008,0.8896697962213331
88,11779.93544211551,4637482.081810015,1.4029800743683882,1.0586941847618292
89,71294865148.20168,3764372623874.9517,1.4173044319029415,0.9487644394173533
90,,,1.437461537698257,
91,2824849.130052857,1029506129.5429422,1.3848886612813767,1.054641461281969
92,9686876.57504572,37034156.82176123,1.4111904275879361,0.8145707099665378
93,141664.31345867526,1900580.0566365642,1.416104149888817,0.8803775814380971
94,3103.338462280814,1248572.7077643713,1.390828011561242,1.0597836882016427
95,,,1.4275199176096853,
96,225.23739335719705,94952.88403076753,1.382155775771872,1.0620590809910233
97,631979.4547940892,37372605.48758632,1.4042237208376012,0.9572686522322312
98,71899578912.47649,3590103469415666.0,1.4314964649347421,
99,32994469347440.11,1675069778594419.8,1.426420653278939,
100,631979.4547940892,37372605.48758632,1.4034575652587933,0.9572686522322312
101,71899578912.47649,3590103469415666.0,1.4250450558093009,
102,985.9925515465599,3686170.3209218006,1.3904153493530798,1.1820557325266634
103,11779.93544211551,4637482.081810015,1.4033972741786718,1.0586941847618292
104,15816768091.117414,5267518729171.467,1.4220217747944266,1.04940439825246
105,17.379706018746155,7711.699146049351,1.3966258973017185,1.0644675896542932
106,0.08209840181976262,1.44944253880213,1.364129125701155,0.8990594443139632
107,,,1.4385657266260354,
108,12648526.720037268,42635635884.27316,1.4028776217477401,1.177664509973398
109,56722513.711175755,2832279358914.7554,1.4168581722525946,
110,2575673.5207942287,149700429.64979944,1.4129944719314416,0.9560762214867196
111,0.0019304535811134863,0.01093070748967473,1.3566243201676362,0.8456567950125471
112,177309.19228437502,67033849.07376745,1.4026304375688243,1.056608127797228
113,792141.1108541592,2743434508.1478806,1.4005245930305588,1.1788381306133942
114,601.9594519242463,8726.810873577977,1.4026663483287867,0.8863485758996597
115,2824849.130052857,1029506129.5429422,1.3971821886279114,1.054641461281969
116,702785.6736122738,260749317.98906603,1.3946214196936637,1.055610209450394
117,10203.870887782363,639821.4124971072,1.4099848109220736,0.9610910633621561
118,1408868749174.263,452815231580358.8,1.405980479392591,1.0471267908738073
119,11779.93544211551,4637482.081810015,1.4011205685856083,1.0586941847618292
120,702785.6736122738,260749317.98906603,1.396101930677715,1.055610209450394
121,42837442.93110299,541543881.8099707,1.4125267551180503,0.8752171861773562
122,0.018299703533828985,913.7442825089652,1.3760578220559578,1.3333333333333335
123,2824849.130052857,1029506129.5429422,1.4266495315602619,1.054641461281969
124,47560237.33042042,16767567571.626236,1.412613125609348,1.0527887972589633
125,0.1253372936734907,62.51498626823019,1.3787241475323162,1.069706012294903
126,140139179072123.61,4.369659519929133e+16,1.4417360333667317,
127,14.359964218178721,1019.1927911984218,1.385361209811542,0.9683456575113353
128,4.0558400433902975,296.44549669550435,1.3748076767434896,0.969939425734292
129,15876438150.046408,847864330725.9019,1.4291258701491685,0.9497051866303186
130,,,1.4374842223529585,
131,4333.7755053961,216394904.01648676,1.393866128866507,1.3333333333333335
132,814393787.3641613,10047808385.563883,1.410972302604594,0.8729108613507146
133,29218.580402053463,44771.33880568168,1.4245429716017555,0.7721656464355959
134,,,1.4217271275404775,
135,15816768091.117414,5267518729171.467,1.4205482428304197,1.04940439825246
136,70038824928.25682,220088000908633.72,1.4101247791481313,
137,16392576034.964699,197972581278.06976,1.4334996847685846,0.8707720150048482
138,1.4285206232875185,670.3556017321667,1.3888154095393441,1.067014736087404
139,2300.8573457228194,32651.483856293187,1.4039312179106356,0.8847743446793991
140,11.932506955446692,186.15476204367764,1.3724433289422076,0.8914201277568773
141,,,1.4152439345025725,
142,177309.19228437502,67033849.07376745,1.415388198575682,1.056608127797228
143,819453153.9459585,44865396671.478806,1.40022581079723,0.9516864885976982
144,601.9594519242463,8726.810873577977,1.3937787208576609,0.8863485758996597
145,819453153.9459585,44865396671.478806,1.4253960183722143,0.9516864885976982
146,157930743856990.94,7950573015335538.0,1.4213277155781778,
147,62.08199503713521,26834.984774089942,1.3812930945079716,1.0632463505649987
148,10650179.743478825,608986984.887621,1.4106137877493743,0.9549228411487601
149,60941.009434941734,3042918090.916833,1.3830544760031684,1.3333333333333335
150,6.048797251384539,24269.795074532685,1.3804457164845465,1.1849416392673155
151,12648526.720037268,42635635884.27316,1.4114891742179836,1.177664509973398
152,16392576034.964699,197972581278.06976,1.4266520783807841,0.8707720150048482
153,69758552546.96725,22943833385359.484,1.427778272360501,1.0486214091939479
154,3144511.203160741,10741388803.907799,1.3983522843104135,1.1782435258224808
155,141664.31345867526,1900580.0566365642,1.4130760820353918,0.8803775814380971
156,829.7784847337236,341547.5567242816,1.3897863548665912,1.0609050905326853
157,51.69719044400652,3568.7817560885696,1.4014585380382523,0.9668010460204955
158,,,1.4259968949364596,
159,52338.497969209304,186607611.2171551,1.405043109342802,1.180075334773065
160,177309.19228437502,67033849.07376745,1.4018582684694931,1.056608127797228
161,15816768091.117414,5267518729171.467,1.4133069147005264,1.04940439825246
162,,,1.4544301889728242,
163,953470003.9137949,47608845848757.71,1.407479313065887,
164,792141.1108541592,2743434508.1478806,1.4106451040953407,1.1788381306133942
165,2575673.5207942287,149700429.64979944,1.3976971733163959,0.9560762214867196
166,269.92335407827807,1026276.504641635,1.3910831358918347,1.182750313431687
167,233099.3610886489,11639161697.756723,1.3990805106428392,1.3333333333333337
168,44669382.03752348,2515313027.382219,1.4223477525333506,0.9538074517522313
169,10650179.743478825,608986984.887621,1.398560465275374,0.9549228411487601
170,985.9925515465599,3686170.3209218006,1.3970569672442532,1.1820557325266634
171,1.8633132614847916e+16,9.171957460896293e+17,1.4464500131974551,
172,212776199.18232542,699392241518.0635,1.4299067320397973,1.1765520210236013
173,,,1.4346390644813742,
174,2575673.5207942287,149700429.64979944,1.4238163839123879,0.9560762214867196
175,0.1253372936734907,62.51498626823019,1.3910556552090645,1.069706012294903
176,233099.3610886489,11639161697.756723,1.4066732234478305,1.3333333333333337
177,4.942866176921244,2254.1167966624375,1.3744722094122979,1.0657234885973117
178,2575673.5207942287,149700429.64979944,1.4026597803655827,0.9560762214867196
179,985.9925515465599,3686170.3209218006,1.4016824682167173,1.1820557325266634
180,190003273.54884082,10545392711.563496,1.4144891227150085,0.9527290098105528
181,537522.6444372227,2107229.050552775,1.4404066296367284,0.8172422464297786
182,6979386966977.657,357515342729212.5,1.4105828344182265,
183,189.19092965998576,12722.735845032536,1.389584951178058,0.9653044309532381
184,52338.497969209304,186607611.2171551,1.4028992810287644,1.180075334773065
185,190003273.54884082,10545392711.563496,1.4118624854576731,0.9527290098105528
186,844936986.373984,289095564885.7671,1.408155972215237,1.051044838911237
187,307592691802.2686,956767428655387.1,1.4112783428298719,
188,6148133563769.656,1.8760087104905256e+16,1.422012998807951,
189,14.359964218178721,1019.1927911984218,1.40320312942329,0.9683456575113353
190,0.04735628015334609,205.7193563840517,1.3730404632319777,1.1881254588539818
191,189.19092965998576,12722.735845032536,1.3960932241181525,0.9653044309532381
192,792141.1108541592,2743434508.1478806,1.3976685643025166,1.1788381306133942
193,69758552546.96725,22943833385359.484,1.4127248457665056,1.0486214091939479
194,10203.870887782363,639821.4124971072,1.3943905086709238,0.9610910633621561
195,70038824928.25682,220088000908633.72,1.420825686107536,
196,,,1.4398799127763187,
197,4.0558400433902975,296.44549669550435,1.3781402358517094,0.969939425734292
198,16141710832.009615,51264010461973.31,1.4050261603076863,
199,,,1.4277003645025494,
200,11779.93544211551,4637482.081810015,1.4119140040286853,1.0586941847618292
201,212776199.18232542,699392241518.0635,1.4233957473713132,1.1765520210236013
202,,,1.422085102932161,
203,56722513.711175755,2832279358914.7554,1.4023165074497146,
204,269.92335407827807,1026276.504641635,1.3751760992801023,1.182750313431687
205,0.002392427787646406,0.04746951845137832,1.3615717537220375,0.9055075464080904
206,631979.4547940892,37372605.48758632,1.4187018717443645,0.9572686522322312
207,9686876.57504572,37034156.82176123,1.4290270498064201,0.8145707099665378
208,1367092833807.4426,4210897759796672.0,1.4260663677036378,
209,348781858696.7943,4133923532852.497,1.4356258994487736,0.8687899407635513
210,3632195898.579339,1225657600103.4392,1.4226569678152758,1.0502119984772378
211,12648526.720037268,42635635884.27316,1.4036606117719428,1.177664509973398
212,348781858696.7943,4133923532852.497,1.444320837078911,0.8687899407635513
213,792141.1108541592,2743434508.1478806,1.396483169641465,1.1788381306133942
214,31826.24907693972,128431.20343242786,1.4094487686543617,0.8201393673262334
215,45374.084895774155,17496259.113552913,1.3904297768275395,1.0576358927991125
216,3545295.5950576663,177024374946.81848,1.3985732442930976,1.3333333333333337
217,5.259468118034927e-06,0.0036879991614391624,1.3369986541064423,1.08374264050644
218,,,1.4201605308313385,
219,14.359964218178721,1019.1927911984218,1.3676766125068331,0.9683456575113353
220,16141710832.009615,51264010461973.31,1.4042631740157383,
221,903260.0242184812,45101751578.80565,1.40931713597997,1.3333333333333337
222,32994469347440.11,1675069778594419.8,1.4408749223079713,
223,,,1.4282619760944808,
224,3790212289.683212,13912534413.270353,1.4286129245865147,0.8098432385531411
225,0.0001281731615048917,0.07924611152781537,1.3537351845694632,1.078698263523485
226,,,1.4420354757340375,
227,953470003.9137949,47608845848757.71,1.401391579578946,
228,74.9776992367755,290075.66956485115,1.3931685469192046,1.183462624654845
229,11779.93544211551,4637482.081810015,1.3773217972079028,1.0586941847618292
230,367.1069895296843,162.15867169046197,1.4107927928860393,0.7146619887757064
231,11512329.586164774,4124873628.2626576,1.4007363426425974,1.0537012123849205
232,121228.2346828493,183476.40827766602,1.3985808772818753,0.7706752614261426
233,1.4285206232875185,670.3556017321667,1.3842922898278893,1.067014736087404
234,10650179.743478825,608986984.887621,1.4025083613402571,0.9549228411487601
235,7940.554271301109,32563.67117114558,1.4019647090168759,0.8216775696662515
236,45374.084895774155,17496259.113552913,1.3962124562398666,1.0576358927991125
237,0.0006184212934791937,0.0036530745772954563,1.3684111641067096,0.8481863326791759
238,1.7726133530495707e+19,1.960120072608821e+20,1.4240371204955802,
239,9.359634733209258e+16,4.576694892437748e+18,1.4354839502761483,
240,324379733017.0525,16944817973529.318,1.4107499938926402,0.9478556807535875
241,11307026575461.852,15584491151374.822,1.4549450860890605,0.7571768486493262
242,43.33694581375677,658.6656663582104,1.3975541463883507,0.8896697962213331
243,0.5186469485339976,2162.9159795882438,1.3711400925576984,1.1864951467295057
244,1408868749174.263,452815231580358.8,1.4218413964493166,1.0471267908738073
245,0.5186469485339976,2162.9159795882438,1.3810127272772506,1.1864951467295057
246,2824849.130052857,1029506129.5429422,1.4098685224747813,1.054641461281969
247,177309.19228437502,67033849.07376745,1.3863583207342596,1.056608127797228
248,136.80507699127466,593.3438430514549,1.3984533316553767,0.8266760836335605
249,31826.24907693972,128431.20343242786,1.4058548239119233,0.8201393673262334
250,348781858696.7943,4133923532852.497,1.4199926266939882,0.8687899407635513
251,11779.93544211551,4637482.081810015,1.396395731035592,1.0586941847618292
252,1367092833807.4426,4210897759796672.0,1.4278739093227883,
253,0.030674427781745162,2.5673477814370105,1.366950363191097,0.9768293935461224
254,47560237.33042042,16767567571.626236,1.3973489392298282,1.0527887972589633
255,,,1.439274565180349,
256,45374.084895774155,17496259.113552913,1.4062104937274662,1.0576358927991125
257,703.6167597266387,46162.27227773047,1.384810647798269,0.9638546582235848
258,43.33694581375677,658.6656663582104,1.4001699518476611,0.8896697962213331
259,177309.19228437502,67033849.07376745,1.3913713475002512,1.056608127797228
260,60941.009434941734,3042918090.916833,1.395043475312273,1.3333333333333335
261,4.3364599576419784e-05,0.027921626579841024,1.3541899092794614,1.0803376892797598
262,324379733017.0525,16944817973529.318,1.447808564307629,0.9478556807535875
263,233099.3610886489,11639161697.756723,1.397225409383632,1.3333333333333337
264,3765934356.4608064,12092732971350.562,1.4263343534360764,
265,889558699.210764,2889369016330.1294,1.4193129233566133,
266,0.0019304535811134863,0.01093070748967473,1.3651690132711125,0.8456567950125471
267,,,1.4380276698138963,
268,44669382.03752348,2515313027.382219,1.4081991350439345,0.9538074517522313
269,,,1.4160656575317236,
270,3980737266.3400946,198766931418563.5,1.4159895941490332,
271,844936986.373984,289095564885.7671,1.4330274578206221,1.051044838911237
272,231144243.3730412,11541538387577.627,1.415057269614294,
273,664977974641057.1,2.0547437307386656e+17,1.4367644040115788,
274,5987084069938688.0,2.0715038704921796e+16,1.4488113420511075,0.8017088914179675
275,202239.25395955163,710487606.3392098,1.402009391575044,1.1794486312686967
276,189.19092965998576,12722.735845032536,1.3970817282247265,0.9653044309532381
277,4333.7755053961,216394904.01648676,1.394176016034769,1.3333333333333335
278,10203.870887782363,639821.4124971072,1.4093086897229146,0.9610910633621561
279,2575673.5207942287,149700429.64979944,1.4143593531900407,0.9560762214867196
280,0.5186469485339976,2162.9159795882438,1.3812606036224806,1.1864951467295057
281,2575673.5207942287,149700429.64979944,1.4007952006633648,0.9560762214867196
282,307592691802.2686,956767428655387.1,1.4225569624685586,
283,2198140.3656971506,3254389.627418767,1.411479261136331,0.7678862543306411
284,0.03807225697682757,19.61545492725954,1.3682511221970988,1.071107397900948
285,12648526.720037268,42635635884.27316,1.3898610453356999,1.177664509973398
286,953470003.9137949,47608845848757.71,1.4067038686486246,
287,1.9481221282657188,1.5676019610862888,1.3707192252568903,0.7483943504285878
288,4.0558400433902975,296.44549669550435,1.3764796154546397,0.969939425734292
289,1790.767721419286,2821.309862529194,1.4006478200119699,0.7753510651116696
290,7.428670231844351,370929.77700125834,1.3756875339484966,1.333333333333333
291,324379733017.0525,16944817973529.318,1.4094112922927704,0.9478556807535875
292,1367092833807.4426,4210897759796672.0,1.40534764044001,
293,,,1.4375277721087978,
294,7168.396128445858,11131.710298185053,1.419496551099044,0.773723364576237
295,225.23739335719705,94952.88403076753,1.3839494750116046,1.0620590809910233
296,1495079925739.133,77315626749090.4,1.4284380488630797,0.9469779732309027
297,0.030674427781745162,2.5673477814370105,1.3540420502967294,0.9768293935461224
298,9686876.57504572,37034156.82176123,1.4092038156078013,0.8145707099665378
299,2263743.723922158,8759926.39704808,1.3902281462830617,0.8158792658766728
300,10650179.743478825,608986984.887621,1.4247114264616607,0.9549228411487601
301,3144511.203160741,10741388803.907799,1.4027687330367773,1.1782435258224808
302,,,1.4394257286717205,
303,269.92335407827807,1026276.504641635,1.3796356920832498,1.182750313431687
304,74.9776992367755,290075.66956485115,1.362286619756998,1.183462624654845
305,2.77281665958124,12.895941645760688,1.401334208309675,0.8322968530189591
306,7.925544595736393e-06,0.3957398024011679,1.33717994727289,1.3333333333333335
307,3632195898.579339,1225657600103.4392,1.3988845010087223,1.0502119984772378
308,16392576034.964699,197972581278.06976,1.4250462681214082,0.8707720150048482
309,10042729.995866045,128674343.51693252,1.4029660814521385,0.8764366355218544
310,844936986.373984,289095564885.7671,1.4070623579939339,1.051044838911237
311,814393787.3641613,10047808385.563883,1.414380969659676,0.8729108613507146
312,702785.6736122738,260749317.98906603,1.4178464488354285,1.055610209450394
313,0.0003860317863837091,0.22949784583487856,1.3632064641446775,1.077100084466144
314,11.932506955446692,186.15476204367764,1.383298392434928,0.8914201277568773
315,45374.084895774155,17496259.113552913,1.3975889556693155,1.0576358927991125
316,3632195898.579339,1225657600103.4392,1.424779225697256,1.0502119984772378
317,202239.25395955163,710487606.3392098,1.4043349860480352,1.1794486312686967
318,792141.1108541592,2743434508.1478806,1.379948796862989,1.1788381306133942
319,51545134.77782471,171534738392.2296,1.4164168230797276,1.1771007768342834
320,311557311739.88635,101266284532152.19,1.4247419520097682,1.0478624106866206
321,39768.71050490153,2442557.7212285157,1.4053832069647987,0.9597749772211739
322,42837442.93110299,541543881.8099707,1.413735549529625,0.8752171861773562
323,889558699.210764,2889369016330.1294,1.4147012309854947,
324,829.7784847337236,341547.5567242816,1.3882164982781462,1.0609050905326853
325,3103.338462280814,1248572.7077643713,1.4105553766646162,1.0597836882016427
326,0.009459786811301428,0.8230400380551134,1.3704454232876981,0.9786864444835345
327,202239.25395955163,710487606.3392098,1.387802782301425,1.1794486312686967
328,0.4196436386907644,202.89169990157885,1.3814191292914952,1.068342016758897
329,269.92335407827807,1026276.504641635,1.362853442959544,1.182750313431687
330,3765934356.4608064,12092732971350.562,1.4179699225866615,
331,5.369485946081051e-05,0.26713573902905247,1.3449206694143896,1.193499022859364
332,11512329.586164774,4124873628.2626576,1.389901914633131,1.0537012123849205
333,829.7784847337236,341547.5567242816,1.405979549390603,1.0609050905326853
334,157357.5260996477,9478054.591743028,1.4125479318915195,0.9585012077501197
335,2300.8573457228194,32651.483856293187,1.4130936648284362,0.8847743446793991
336,75098532872.13261,898220196078.2631,1.4280626249312078,0.8697620308306264
337,1367092833807.4426,4210897759796672.0,1.430683996252117,
338,,,1.4193731176591151,
339,47560237.33042042,16767567571.626236,1.42244726143326,1.0527887972589633
340,231144243.3730412,11541538387577.627,1.409647995584678,
341,2015.2779933728896,8408.934040843065,1.3942450429016515,0.8232783188293656
342,10203.870887782363,639821.4124971072,1.4074569852320022,0.9610910633621561
343,4.942866176921244,2254.1167966624375,1.3680615704041632,1.0657234885973117
344,43.33694581375677,658.6656663582104,1.3816505276721656,0.8896697962213331
345,631979.4547940892,37372605.48758632,1.4112313805736603,0.9572686522322312
346,140139179072123.61,4.369659519929133e+16,1.4228362509831531,
347,,,1.4370126271191015,
348,0.013303739885681318,0.011705258580678845,1.3558480664036732,0.7576045659143844
349,3653.7620166637234,13438492.088833213,1.3805127325343032,1.1813785792067282
350,10650179.743478825,608986984.887621,1.42035270516409,0.9549228411487601
351,829.7784847337236,341547.5567242816,1.3970904869508434,1.0609050905326853
352,43.33694581375677,658.6656663582104,1.3690216050241888,0.8896697962213331
353,,,1.429005507353782,
354,43.33694581375677,658.6656663582104,1.3781251812889592,0.8896697962213331
355,51.69719044400652,3568.7817560885696,1.3941006009609769,0.9668010460204955
356,702785.6736122738,260749317.98906603,1.4055621181276452,1.055610209450394
357,42106898.60586647,159175636.70378014,1.3987137810380876,0.8133146673870023
358,11779.93544211551,4637482.081810015,1.401228952815557,1.0586941847618292
359,15816768091.117414,5267518729171.467,1.414238212378655,1.04940439825246
360,11779.93544211551,4637482.081810015,1.3982249453436992,1.0586941847618292
361,15816768091.117414,5267518729171.467,1.4203493995314802,1.04940439825246
362,792141.1108541592,2743434508.1478806,1.3921492805441449,1.1788381306133942
363,0.15547388544377605,661.5613841682768,1.3735050040811765,1.187300560805105
364,3753652922954212.5,1.8607594638013696e+17,1.424645315323779,
365,71294865148.20168,3764372623874.9517,1.437486987251056,0.9487644394173533
366,0.00048075491133200325,2.281121625557899,1.3526709661310485,1.1916253248520674
367,1.16513096838077,87.85072945593741,1.3840048064339847,0.9715835156859196
368,3144511.203160741,10741388803.907799,1.3881914364896197,1.1782435258224808
369,307592691802.2686,956767428655387.1,1.4250837740005984,
370,6.048797251384539,24269.795074532685,1.3945272603412442,1.1849416392673155
371,6449533008723.339,2050948922420129.8,1.416000790141615,
372,43.33694581375677,658.6656663582104,1.3745417497981847,0.8896697962213331
373,631979.4547940892,37372605.48758632,1.4171158872075704,0.9572686522322312
374,,,1.4406535259562254,
375,3545295.5950576663,177024374946.81848,1.414749802908314,1.3333333333333337
376,6148133563769.656,1.8760087104905256e+16,1.4177746345517928,
377,10650179.743478825,608986984.887621,1.4194500036941848,0.9549228411487601
378,7832249058299.257,91313056686494.88,1.4317838424939682,0.8669544372162883
379,1495079925739.133,77315626749090.4,1.4429683697877076,0.9469779732309027
380,11512329.586164774,4124873628.2626576,1.4169098334335826,1.0537012123849205
381,,,1.4300321301449168,
382,17.379706018746155,7711.699146049351,1.3868556279980697,1.0644675896542932
383,231144243.3730412,11541538387577.627,1.4099135210559806,
384,192383271.54387864,277151587.93886346,1.4394974285604722,0.7641456707092034
385,2300.8573457228194,32651.483856293187,1.4019612061637006,0.8847743446793991
386,71294865148.20168,3764372623874.9517,1.424117186545815,0.9487644394173533
387,0.0146603854062169,65.05303549975436,1.3738799744738355,1.188970117574
388,3653.7620166637234,13438492.088833213,1.401016850709828,1.1813785792067282
389,10203.870887782363,639821.4124971072,1.401813493372824,0.9610910633621561
390,2824849.130052857,1029506129.5429422,1.4018325094444632,1.054641461281969
391,0.5186469485339976,2162.9159795882438,1.3607673670839548,1.1864951467295057
392,21.136966523125178,83255.38350444518,1.3825490944265724,1.1841929674375098
393,62.08199503713521,26834.984774089942,1.3771379231380534,1.0632463505649987
394,62.08199503713521,26834.984774089942,1.3905197629360802,1.0632463505649987
395,2824849.130052857,1029506129.5429422,1.4002202306825273,1.054641461281969
396,2575673.5207942287,149700429.64979944,1.4226007722185048,0.9560762214867196
397,3582739956.2930994,193657020547.6643,1.3985085764865688,0.9506788782555049
398,199139383.11335668,69137143002.77588,1.4058061061854394,1.0519035568916928
399,3790212289.683212,13912534413.270353,1.4112333680740798,0.8098432385531411
400,0.024774999321422696,0.4536172821995115,1.3679381643606427,0.9011374505033241
401,,,1.4476591297676003,
402,3144511.203160741,10741388803.907799,1.3951111405694376,1.1782435258224808
403,160.14530723406048,2375.3015725957252,1.3640872376559534,0.8879798394119559
404,3765934356.4608064,12092732971350.562,1.4005438004677926,
405,81976216114.39557,295992668675.3834,1.4404027956675525,0.8077586762090777
406,703.6167597266387,46162.27227773047,1.3984344722088364,0.9638546582235848
407,2.278594071221389e-05,1.137751931903357,1.3495795004572175,1.3333333333333337
408,6449533008723.339,2050948922420129.8,1.4319276565678496,
409,3765934356.4608064,12092732971350.562,1.4020120841762207,
410,2658.6491186621643,170409.50632890273,1.3881201184286764,0.9624505813358951
411,10203.870887782363,639821.4124971072,1.401244135231434,0.9610910633621561
412,0.00020255923350618796,0.0012524073718532627,1.3515434272467173,0.8508089991494157
413,10203.870887782363,639821.4124971072,1.3992213659073176,0.9610910633621561
414,953470003.9137949,47608845848757.71,1.3841624807234016,
415,11512329.586164774,4124873628.2626576,1.4239523182645364,1.0537012123849205
416,0.6496395473927248,1.1489865867750737,1.376996377870244,0.7867440495102349
