,0,1,2,3
508,1.0569319787341642,0.524492985020648,1.4014906466864845,0.7229282527327524
509,,,1.418346127427755,
510,1022355.3834449832,760134.3835947094,1.4105986833338906,0.7271714788853056
511,1022355.3834449832,760134.3835947094,1.4080782315689537,0.7271714788853056
512,,,1.437383779037157,
513,1348497.329398615,10820666.63826096,1.4115054465107362,
514,0.2038836605919748,0.0536719702107371,1.410925712435749,0.7035748935609634
515,0.034838844336117544,0.06056892742597016,1.3877505154029277,0.7644393281353571
516,344319160.1051825,151324888.35262257,1.4197768069385077,
517,2083.498106235555,203791.3904869456,1.400023294135683,
518,0.17262007887072317,0.04018143125246826,1.3958513460196391,0.6988754144777941
519,,,1.4286168987204348,
520,,,1.413505993386804,
521,300187.79426199873,948143.9047536963,1.3939456486254063,
522,,,1.4248930465520548,
523,3017.536860889124,967.0047128854075,1.4075691935575776,0.7030218224365132
524,,,1.4155897184438115,
525,,,1.4094336071234863,
526,0.4260193854492549,0.7097101255353528,1.3776418817129212,0.7614364153334855
527,,,1.4397985720756667,
528,1546828987.6946018,676265219.39845,1.426820368125293,
529,0.09908419845808498,0.0860528399704778,1.386113735966615,0.7422474930446639
530,14938.658869032555,11433.589844573526,1.3846949445469028,0.7304046004067241
531,0.18209671335833966,1.855748823400694,1.3912834329933739,0.8185121008471594
532,0.01573235049177828,0.004209592415876911,1.3971389936038114,0.7065769999585784
533,0.02838346726817731,0.025121806847817583,1.3970013255568086,0.7437875493533975
534,21899.762238614006,184150.58403247708,1.3901071557571136,
535,470.53678165168105,12833.220798557348,1.39970407502898,
536,6065107.996164891,145394797.79299903,1.4018072142338585,
537,0.6344178314611804,6.299085650311466,1.3874527219527044,0.8170953131004923
538,,,1.414243115715726,
539,,,1.426529364462011,
540,3751.44367300304,2902.6045152971387,1.414459791012479,0.7315556398050088
541,,,1.4070438753644599,
542,962389.6071399596,433448.0670946215,1.421446779511151,0.7109315318213213
543,300187.79426199873,948143.9047536963,1.406079468084942,
544,14938.658869032555,11433.589844573526,1.4028050725957986,0.7304046004067241
545,19075.19317622196,61962.19815388167,1.4108392313555562,
546,,,1.4355560326444123,
547,24522121.067471754,579009174.5475442,1.407471896277825,
548,342935330.57388854,247071459.96680957,1.4227394755962277,0.7233350365951599
549,,,1.4259041983353817,
550,0.052976621523135925,0.5549190929734152,1.3891467403072046,0.8199663380746077
551,0.3513256830212914,0.2997455239171376,1.3821193223015726,0.7407555970438577
552,6.634973760356305,23.92927162528052,1.394630947945777,0.783954120975861
553,18257480.83912919,13350370.963886805,1.4147514294469363,0.7251888479217381
554,0.01573235049177828,0.004209592415876911,1.3792705145913722,0.7065769999585784
555,0.0002796651404175637,0.0005386539017190171,1.3746988214055444,0.7710038843836723
556,2.733174700646952,82.05039583812533,1.3712054326047607,
557,562.1555317761588,56276.186256247034,1.3951114631606443,
558,0.4260193854492549,0.7097101255353528,1.3827658821400608,0.7614364153334855
559,,,1.3880442879305757,
560,286.4474975555596,437.3671248486876,1.3917451348860859,0.754673127129198
561,,,1.3999211957541895,
562,81411081.74179377,111783152.69582503,1.4119167780258324,
563,5679.053374300772,48584.545205882074,1.4091159052946347,
564,1212807.5499644463,3781378.50476899,1.3974049004354256,
565,962389.6071399596,433448.0670946215,1.4312786258014267,0.7109315318213213
566,3.3466521997896796,371.8670846511273,1.3943851810921586,0.8938507609125502
567,1756.7336370481462,46907.46489857865,1.3880540931569971,
568,3751.44367300304,2902.6045152971387,1.409880194601795,0.7315556398050088
569,,,1.392727948615069,
570,81411081.74179377,111783152.69582503,1.4280401525310535,
571,85467.07111562468,706989.3545282164,1.4060400670051931,
572,85467.07111562468,706989.3545282164,1.4008594275084434,
573,6636.529806545751,173662.71090031916,1.3970307817129872,
574,1348497.329398615,10820666.63826096,1.4192717152866738,
575,3.897438787947822,1.9094801338470606,1.4047810070331623,0.7215324084564703
576,246658.70327690517,185068.9943820948,1.3929827851340486,0.7282135922315024
577,,,1.423667718900518,
578,,,1.395851864804679,
579,,,1.4173067736213791,
580,1105160.8690896458,1563159.20550416,1.390200377063792,
581,188.52641071672343,61.2766863056794,1.4062499712321028,0.7053640100963601
582,13476.675558574823,6209.946935451334,1.4164122513343866,0.7141004125373625
583,6.825439834625253e-09,2.279592450938382e-09,1.3551284466871203,0.7327222983803672
584,214.3711630314773,101.55155344868373,1.4169837675715278,0.7176224728578445
585,3751.44367300304,2902.6045152971387,1.4150036172965845,0.7315556398050088
586,1022355.3834449832,760134.3835947094,1.4191815354095225,0.7271714788853056
587,,,1.4259368376860326,
588,,,1.4013138814299435,
589,75.75555148646815,117.47235572845254,1.4052709837613122,0.7559450214991162
590,2.947177831306834e-05,7.144325815386742e-06,1.3644345123598687,0.7103699629620424
591,,,1.4091555349393372,
592,6.634973760356305,23.92927162528052,1.3838290549887435,0.783954120975861
593,0.14814865283977344,0.5711341744818808,1.3836915995239507,0.7881988351798157
594,127.54621848390538,3556.925460961639,1.3865613918591573,
595,3340.6689429691805,1552.7026523739682,1.4173432693102184,0.715233526200673
596,1212807.5499644463,3781378.50476899,1.4085254004879806,
597,,,1.4321491570422766,
598,,,1.404571443716012,
599,75207.75337124779,240808.0817358681,1.4072467857318034,
600,1.2649425095938125,1.0613713531871256,1.3973515028756645,0.7393105779158419
601,,,1.4469100771596906,
602,,,1.416004162541374,
603,8.012447059314079,75.81260221090245,1.389931523495665,
604,814316138042.8556,246498731633.23795,1.4486159863684909,
605,,,1.3888247452646436,
606,,,1.3902114296602597,
607,,,1.4074866371528294,
608,0.18209671335833966,1.855748823400694,1.3789937768074578,0.8185121008471594
609,,,1.405219961999961,
610,,,1.4250082864241038,
611,962389.6071399596,433448.0670946215,1.425625580146759,0.7109315318213213
612,,,1.4228055824884083,
613,60298.39034331769,45680.59466592405,1.4024634830762663,0.7292909458762699
614,5.52247331364112,8.857569431780767,1.3949957867739033,0.7586078548237642
615,3.3466521997896796,371.8670846511273,1.3814155680273918,0.8938507609125502
616,,,1.4254390706208047,
617,300187.79426199873,948143.9047536963,1.3941394762124832,
618,17731044.471686766,7882665.602546513,1.3945772026688514,0.7089991036987274
619,1490.645490917004,12985.98104398923,1.4018476157379338,
620,,,1.4290659963573893,
621,1756.7336370481462,46907.46489857865,1.3764785347255346,
622,,,1.405875117329589,
623,,,1.3994579193117256,
624,,,1.408381772884234,
625,439830.44136674836,39600368.435991794,1.4014646812311957,
626,,,1.4043255198759754,
627,127.54621848390538,3556.925460961639,1.403587206562557,
628,246.58393782399898,195.38334261355328,1.3793046588867028,0.7339743256217753
629,9.719341912332967,284.3495010314292,1.3900720647056302,
630,1.1081431505241258e-05,5.455035394383584e-05,1.3595994705459407,0.8013980129947533
631,1097.8768933624176,1651.992209262286,1.4147952210902104,0.7534395475364741
632,,,1.4173211236644934,
633,5.52247331364112,8.857569431780767,1.3955528022422872,0.7586078548237642
634,748.4875881686397,241.50497535112055,1.416043853138726,0.7041710522606159
635,,,1.4118835622110826,
636,,,1.4180164147805123,
637,,,1.4455909037444443,
638,,,1.4269947478970948,
639,0.052976621523135925,0.5549190929734152,1.3967348229282341,0.8199663380746077
640,962389.6071399596,433448.0670946215,1.4146114784439092,0.7109315318213213
641,286.4474975555596,437.3671248486876,1.3997623446609595,0.754673127129198
642,,,1.4366468215817962,
643,300187.79426199873,948143.9047536963,1.4159772847489984,
644,1274.0137226797005,4269.484356316745,1.3980736229144979,
645,748.4875881686397,241.50497535112055,1.4094784876500117,0.7041710522606159
646,13476.675558574823,6209.946935451334,1.4134082438625288,0.7141004125373625
647,185.39675487498567,85090.71207520971,1.3744065039480597,
648,,,1.403325579360647,
649,,,1.4153843000359196,
650,,,1.426911209875553,
651,8.708575760921603e-05,0.00017280277211936804,1.3790920786091365,0.7727680997460767
652,,,1.4068352190770468,
653,,,1.4246078997134128,
654,1516669.4271040729,36940571.11545353,1.3912349844489036,
655,,,1.3954730492548888,
656,0.29120868006666767,0.14650128439918197,1.3948490167238576,0.7243727221054026
657,14.597702709898355,7.066802382306893,1.3922070802266233,0.7201837598488832
658,8.708575760921603e-05,0.00017280277211936804,1.3797759732075292,0.7727680997460767
659,,,1.4121577346037606,
660,4.623591053284509,3.819173567307273,1.3759354407418358,0.7379111725605993
661,1274.0137226797005,4269.484356316745,1.4124130896677152,
662,,,1.415591161595552,
663,2.209201252639491e-05,2.257234157284095e-05,1.3700225717323078,0.7541134796866388
664,,,1.422924923310539,
665,,,1.4124696854021959,
666,3.311528472359152,1.1040299650269734,1.398807346886579,0.7092203140853467
667,,,1.415559298587041,
668,0.7542567551818325,0.19713755138042685,1.3970558176986232,0.702159163930922
669,246658.70327690517,185068.9943820948,1.4169116219730389,0.7282135922315024
670,,,1.4255469177980986,
671,0.5188787795629182,1.9539639198170988,1.3987268895309906,0.7867440495102348
672,,,1.4316067734456122,
673,,,1.438923202416016,
674,78636073.6667459,57063729.11895345,1.4162864264528636,0.7242463262528078
675,,,1.4165767212168328,
676,0.8892404112910371,0.2993745167540438,1.387936788765948,0.7106034307130742
677,24.21431933068883,85.61079905268778,1.394243146366038,0.7826171413420451
678,2597.4042765185372,593.128860538798,1.4148557941300273,0.6902894446959242
679,,,1.397676383311277,
680,3.311528472359152,1.1040299650269734,1.38508798222184,0.7092203140853467
681,,,1.4109714262074677,
682,246658.70327690517,185068.9943820948,1.4091333876092562,0.7282135922315024
683,1.2649425095938125,1.0613713531871256,1.3890523420313783,0.7393105779158419
684,2.733174700646952,82.05039583812533,1.387638348161969,
685,0.00047920283174455645,0.00017422582092366747,1.375123212077082,0.7200440020161848
686,4264.389062658239,6328.708001384803,1.4059571487161782,0.7522432792102985
687,64.56927925314014,51.83288127084298,1.4074765728212317,0.7352442560274657
688,5679.053374300772,48584.545205882074,1.4042443902130852,
689,8.708575760921603e-05,0.00017280277211936804,1.3644437988972327,0.7727680997460767
690,,,1.4154902757195562,
691,0.000912662521983311,0.0017093224451406423,1.3663753234211398,0.7692900584556467
692,4.1104042596120145,2054.9271583864097,1.3881026808598234,
693,,,1.4163835043529243,
694,1.7364363318285154e-05,0.0007346602397403564,1.36157614159354,0.8665317696413158
695,24.21431933068883,85.61079905268778,1.383224867167965,0.7826171413420451
696,2.463197968002328,0.5694068102914049,1.4079536500188234,0.6961578853057683
697,,,1.4023986606832475,
698,,,1.4036182944171256,
699,0.4260193854492549,0.7097101255353528,1.377806492579993,0.7614364153334855
700,1.8427884887281958,6.787143052830014,1.3971157361412831,0.7853294527746401
701,29.035248865213937,268.67546804509755,1.3938646732660056,
702,286.4474975555596,437.3671248486876,1.3998871632106957,0.754673127129198
703,,,1.4447431874252425,
704,,,1.4213212511654298,
705,0.005483290018008383,0.001935355645751662,1.381596255679375,0.7166681152841615
706,,,1.4162964406999037,
707,0.00025860519674755187,6.0990661202353554e-05,1.4000125390400735,0.7056188136115922
708,,,1.4350028424856334,
709,3751.44367300304,2902.6045152971387,1.3968370109413908,0.7315556398050088
710,,,1.408157516953625,
711,0.0011362511433398242,0.004881177483262051,1.3748321526691987,0.7944387065949186
712,21899.762238614006,184150.58403247708,1.3937910482681088,
713,,,1.4291238616116444,
714,,,1.4240416167077206,
715,0.29120868006666767,0.14650128439918197,1.3950325712218798,0.7243727221054026
716,1626743264.020875,498700333.5341903,1.4103415996333395,0.6944193333177788
717,840.0947906825238,394.0778250756078,1.4082762497984507,0.7164071179237496
718,623.5780627413602,142.68012365334238,1.4185231238709515,0.691365272649687
719,,,1.4228632706181525,
720,,,1.4135725557148884,
721,168.0657998418461,42.90873995514044,1.3972929482787013,0.6970211771367062
722,0.7783141550098482,24.00677262318713,1.3910709515485677,
723,246658.70327690517,185068.9943820948,1.4188930573271576,0.7282135922315024
724,1274.0137226797005,4269.484356316745,1.3993645942177333,
725,,,1.4162856688412733,
726,4009539.0834183423,1249565.516296706,1.4341033239419056,0.697882119148929
727,1348497.329398615,10820666.63826096,1.4072599111013793,
728,0.002443150594299961,0.002254547665087319,1.3691977090468992,0.7470173737809348
729,,,1.4069926833962259,
730,66915.1627626266,96818.69913412783,1.413388741677628,
731,55141.72329496162,25203.899076332596,1.424352932497616,0.7130065213077105
732,8.708575760921603e-05,0.00017280277211936804,1.367149466202177,0.7727680997460767
733,0.012602223173960923,0.05112845248430895,1.3914935722343578,0.7912327218722605
734,840.0947906825238,394.0778250756078,1.4007530481478014,0.7164071179237496
735,,,1.4149978832041659,
736,,,1.4177174917713091,
737,,,1.4083121322874574,
738,1.773720082008911e-05,1.0385424854586963e-05,1.375300840453094,0.7378592291298929
739,6.982715796096596e-05,6.937118167193449e-05,1.3760624278142561,0.752256477141649
740,5.52247331364112,8.857569431780767,1.381808924851239,0.7586078548237642
741,,,1.407015246661363,
742,216225.22508050338,68065.34803681629,1.4288821843668211,0.6998221806274512
743,5679.053374300772,48584.545205882074,1.3928847731165983,
744,,,1.414945871923362,
745,1097.8768933624176,1651.992209262286,1.4134567548009032,0.7534395475364741
746,48701.52409074583,12223.684829088787,1.4380337142399562,0.6926388459047185
747,,,1.4040290327044946,
748,,,1.437071582349746,
749,,,1.4215785030164951,
750,19075.19317622196,61962.19815388167,1.405542017124685,
751,,,1.4135208136803477,
752,188.52641071672343,61.2766863056794,1.4005277308398838,0.7053640100963601
753,,,1.4096816494812743,
754,66915.1627626266,96818.69913412783,1.4036440298094122,
755,335.5975828082053,1143.8167788205865,1.3944453362759828,
756,55141.72329496162,25203.899076332596,1.4220300616229764,0.7130065213077105
757,4576442.751763647,6405785.642111937,1.4251221858206677,
758,66915.1627626266,96818.69913412783,1.4211229241830305,
759,1.773720082008911e-05,1.0385424854586963e-05,1.380055969477783,0.7378592291298929
760,0.14814865283977344,0.5711341744818808,1.3824462085076383,0.7881988351798157
761,1212807.5499644463,3781378.50476899,1.3960758834010987,
762,,,1.4165793120731456,
763,9.719341912332967,284.3495010314292,1.3862474150670339,
764,470.53678165168105,12833.220798557348,1.3942875143605011,
765,,,1.4454930730698972,
766,48701.52409074583,12223.684829088787,1.4116297835352403,0.6926388459047185
767,270229.93107339554,386458.2556560244,1.3921726341904563,
768,,,1.379673590908908,
769,14.597702709898355,7.066802382306893,1.4015862116382407,0.7201837598488832
770,2.733174700646952,82.05039583812533,1.3863883616442423,
771,7548052496.052944,2305921644.938025,1.4269753655743078,
772,7.113816804682152e-06,7.490040811371476e-06,1.3656416729109366,0.7560281204087717
773,2.947177831306834e-05,7.144325815386742e-06,1.373053882088828,0.7103699629620424
774,,,1.4069778708068659,
775,,,1.4185056067868556,
776,6766103231.761685,4810688659.9810915,1.4280819735849122,
777,0.05611604419703974,0.014888176511132029,1.378733619016394,0.7050468560400328
778,0.06558298866182337,2.144529161852111,1.3812772150153105,0.8557645941314727
779,286.4474975555596,437.3671248486876,1.3963229570293274,0.754673127129198
780,29.035248865213937,268.67546804509755,1.3970576913321882,
781,,,1.3970244633017588,
782,1.5228701061390444,2.4879283044956972,1.389328795156949,0.7600008859521191
783,,,1.4396584118755336,
784,88620831.14631855,20041132.832900487,1.436109140074789,0.6839299824421227
785,0.3513256830212914,0.2997455239171376,1.363386504042146,0.7407555970438577
786,,,1.418731630962352,
787,335.5975828082053,1143.8167788205865,1.4002997320063149,
788,55141.72329496162,25203.899076332596,1.4139896250387967,0.7130065213077105
789,66915.1627626266,96818.69913412783,1.4056506237644135,
790,,,1.426214728308707,
791,55141.72329496162,25203.899076332596,1.4169510548237532,0.7130065213077105
792,1097.8768933624176,1651.992209262286,1.4046060325593825,0.7534395475364741
793,4898.714368615823,16155.886631093475,1.4201834183929214,
794,,,1.416882349572102,
795,,,1.4109104138454382,
796,,,1.4204482043290956,
797,0.006718006823137539,0.0035429104735742213,1.3903438156954115,0.7290125845018233
798,270229.93107339554,386458.2556560244,1.4028211066299812,
799,4898.714368615823,16155.886631093475,1.3957239510321597,
800,66915.1627626266,96818.69913412783,1.4137067416386462,
801,98069.30024468258,2471590.6858332586,1.3931230251253728,
802,1212807.5499644463,3781378.50476899,1.3994674770217597,
803,,,1.4226551966227254,
804,0.015624473971317823,0.16847263141568175,1.3751658103658853,0.8214588138895339
805,,,1.4159678917623992,
806,0.0007345396065953645,0.0006936005601546071,1.3768303462947715,0.7487098032520486
807,3017.536860889124,967.0047128854075,1.4134696606507307,0.7030218224365132
808,81411081.74179377,111783152.69582503,1.4198733248879252,
809,,,1.4370926693403279,
810,1274.0137226797005,4269.484356316745,1.3917602806699665,
811,153.42967016598067,15737.261131187879,1.3749901371917463,
812,,,1.4317333117118927,
813,,,1.4220380764069318,
814,11528.514039215974,2904.5259404428643,1.4006506995803372,0.6936694040164981
815,270229.93107339554,386458.2556560244,1.3849912178899326,
816,1105160.8690896458,1563159.20550416,1.4115315948279814,
817,0.0004359878473235749,0.005178946552743256,1.3893781825306741,0.8261736514881082
818,75.75555148646815,117.47235572845254,1.3853153743604207,0.7559450214991162
819,12.536435417568098,4.141732118357492,1.3922713519916285,0.7078870978055027
820,,,1.4223659545004714,
821,,,1.4127278031708839,
822,7.113816804682152e-06,7.490040811371476e-06,1.37321223209915,0.7560281204087717
823,0.4260193854492549,0.7097101255353528,1.3822389096150114,0.7614364153334855
824,16783.147732662463,24584.705916095936,1.4128226093211527,
825,,,1.4066947311891824,
826,,,1.4379471100299301,
827,1.0569319787341642,0.524492985020648,1.3913251708392147,0.7229282527327524
828,48701.52409074583,12223.684829088787,1.4033400498787258,0.6926388459047185
829,,,1.406014517075772,
830,0.008260528809581719,0.007460404165489928,1.3740361928345843,0.7453770690028281
831,4.623591053284509,3.819173567307273,1.3830648534427377,0.7379111725605993
832,14938.658869032555,11433.589844573526,1.4083730104371819,0.7304046004067241
833,,,1.4301430140089229,
834,,,1.4379101764841429,
835,335.5975828082053,1143.8167788205865,1.3954523018449116,
836,2.2398698118367415,21.696454102483344,1.3918827412449568,0.8157151923882806
837,909689.8049201448,226787.77647583277,1.4275120328327304,0.690698496845043
838,0.00011778316256567332,3.2886469363395274e-05,1.3696559860149629,0.7133198636423442
839,3.897438787947822,1.9094801338470606,1.3764018008241012,0.7215324084564703
840,342935330.57388854,247071459.96680957,1.4269648341761403,0.7233350365951599
841,,,1.4239218912599232,
842,337512.5674620353,2748739.4015462003,1.4222157035900251,
843,,,1.4033650426995994,
844,4264.389062658239,6328.708001384803,1.3991118625903005,0.7522432792102985
845,6.634973760356305,23.92927162528052,1.3805248353935373,0.783954120975861
846,,,1.4148163218693,
847,12.536435417568098,4.141732118357492,1.4099189197819415,0.7078870978055027
848,,,1.4336387354660791,
849,,,1.4176338376347237,
850,470.53678165168105,12833.220798557348,1.387370058305746,
851,,,1.4238679129882446,
852,9.719341912332967,284.3495010314292,1.399293061329676,
853,29.035248865213937,268.67546804509755,1.3888981087946817,
854,29607.540538750407,2773210.02806125,1.3940123326598022,
855,6.634973760356305,23.92927162528052,1.3959596940207288,0.783954120975861
856,,,1.4163284929614341,
857,0.04290033222901723,0.16954180114001646,1.3896561873129922,0.7896947444078599
858,,,1.3963505141709012,
859,,,1.4180530844802253,
860,,,1.4106864410494682,
861,0.00467252324416985,0.05194496885241315,1.380287780611675,0.8229903234823933
862,1490.645490917004,12985.98104398923,1.386351142620789,
863,75207.75337124779,240808.0817358681,1.399656998068451,
864,1.5228701061390444,2.4879283044956972,1.3833237375216594,0.7600008859521191
865,106.56851749589869,965.4839763168418,1.3902747039080845,
866,20.31177370353175,32.01746417347487,1.3886946496771986,0.7572562514650647
867,342935330.57388854,247071459.96680957,1.4282263804793196,0.7233350365951599
868,51300.10376037461,16238.566222162137,1.398971603628909,0.700848781597525
869,0.0003887131478757063,0.00010722681021733455,1.3854013204837212,0.7115366537521861
870,1.8427884887281958,6.787143052830014,1.38181488410606,0.7853294527746401
871,,,1.3957275626842576,
872,1212807.5499644463,3781378.50476899,1.4056319298451525,
873,55141.72329496162,25203.899076332596,1.4185284720519225,0.7130065213077105
874,0.052976621523135925,0.5549190929734152,1.3619555590803996,0.8199663380746077
875,,,1.4075210258399564,
876,,,1.4194940132058382,
877,,,1.4275693911394716,
878,4103422.992734836,1835781.0035467339,1.4125201921716766,0.7099480700802844
879,,,1.4074950804719122,
880,0.000912662521983311,0.0017093224451406423,1.3738992251455069,0.7692900584556467
881,0.14814865283977344,0.5711341744818808,1.3730977341372776,0.7881988351798157
882,12349.971974898477,3932.5683566816683,1.42035270516409,0.7019148700470669
883,4264.389062658239,6328.708001384803,1.3961434400146053,0.7522432792102985
884,,,1.4336730974809933,
885,,,1.4180996029527604,
886,85467.07111562468,706989.3545282164,1.4062298928069303,
887,,,1.418243974595881,
888,0.24281600376982798,0.08261161245432423,1.3885891336660674,0.712038081968074
889,1097.8768933624176,1651.992209262286,1.391546437753578,0.7534395475364741
890,0.034838844336117544,0.06056892742597016,1.3674050046437236,0.7644393281353571
891,,,1.4346409679352894,
892,1516669.4271040729,36940571.11545353,1.402427688883937,
893,1105160.8690896458,1563159.20550416,1.4091159853762156,
894,,,1.3960192731874723,
895,,,1.4117386046032014,
896,,,1.4180642140113648,
897,909689.8049201448,226787.77647583277,1.4253943929285513,0.690698496845043
898,64.56927925314014,51.83288127084298,1.3863960664404025,0.7352442560274657
899,,,1.4070704321361815,
900,20.31177370353175,32.01746417347487,1.4072690490093698,0.7572562514650647
901,1490.645490917004,12985.98104398923,1.39507347240671,
902,48701.52409074583,12223.684829088787,1.4222691607229958,0.6926388459047185
903,,,1.4041986022834527,
904,,,1.4078944015868817,
905,81411081.74179377,111783152.69582503,1.4075279703245047,
906,0.010189056088571909,0.018132234868374425,1.3874922096344418,0.7660089279724932
907,216225.22508050338,68065.34803681629,1.4270304798759084,0.6998221806274512
908,6636.529806545751,173662.71090031916,1.389904348506606,
909,24.21431933068883,85.61079905268778,1.3891447972607964,0.7826171413420451
910,,,1.418317149348485,
911,0.023209942110560367,0.012036200463894817,1.3948747757488875,0.7274133911289791
912,1.5228701061390444,2.4879283044956972,1.4005172294857675,0.7600008859521191
913,0.14814865283977344,0.5711341744818808,1.387687434085899,0.7881988351798157
914,2771.786583370217,701.189461560968,1.3771110384145142,0.6947422500171568
915,0.015624473971317823,0.16847263141568175,1.3616181006980232,0.8214588138895339
916,,,1.4111407809890923,
917,0.4260193854492549,0.7097101255353528,1.3802996897165962,0.7614364153334855
918,,,1.4173351973197286,
919,0.0002796651404175637,0.0005386539017190171,1.3631541130063192,0.7710038843836723
920,,,1.4318727403554719,
921,,,1.4096509777870583,
922,562.1555317761588,56276.186256247034,1.3967979908996646,
923,,,1.4048643892453723,
924,,,1.4395895001817423,
925,4.1753895623685216e-08,1.090114473361722e-08,1.3490645199615359,0.7231504409383688
926,,,1.417281575627768,
927,,,1.4341302934208287,
928,21899.762238614006,184150.58403247708,1.3997739552486657,
929,439830.44136674836,39600368.435991794,1.4086946000864733,
930,0.00467252324416985,0.05194496885241315,1.3626859989729705,0.8229903234823933
931,6766103231.761685,4810688659.9810915,1.4325738984275642,
932,24.21431933068883,85.61079905268778,1.401820810044222,0.7826171413420451
933,0.012602223173960923,0.05112845248430895,1.3736672721837972,0.7912327218722605
934,24522121.067471754,579009174.5475442,1.4129378531560461,
935,188.52641071672343,61.2766863056794,1.3945125039738437,0.7053640100963601
936,,,1.400653183946817,
937,,,1.425171149673411,
938,12349.971974898477,3932.5683566816683,1.4106612942181784,0.7019148700470669
939,,,1.425582956531832,
940,75.75555148646815,117.47235572845254,1.3858257359691062,0.7559450214991162
941,2004266350.3041399,452427437.9691572,1.4465322063843007,0.6824420815987218
942,,,1.3728157648753665,
943,,,1.4104242173289827,
944,,,1.4451004557003528,
945,9.719341912332967,284.3495010314292,1.398588552158151,
946,0.000912662521983311,0.0017093224451406423,1.3748601510252862,0.7692900584556467
947,344319160.1051825,151324888.35262257,1.4401896928873095,
948,13476.675558574823,6209.946935451334,1.4004913542768742,0.7141004125373625
949,,,1.394849205414307,
950,4898.714368615823,16155.886631093475,1.4040823487476144,
951,7037208811.155764,3061506436.163594,1.4363423920493554,
952,3.2475711505844764e-08,4.117270714814417e-08,1.368629475336373,0.7665155569663107
953,,,1.4525475955594822,
954,,,1.4004448116354644,
955,355224701.4839083,109304207.93521453,1.4070138845877782,0.6952358738635617
956,,,1.4042443787050458,
957,,,1.4246333084292202,
958,,,1.433784755388051,
959,85467.07111562468,706989.3545282164,1.3941555330937954,
960,1348497.329398615,10820666.63826096,1.3812657769028538,
961,,,1.4193504927979415,
962,3751.44367300304,2902.6045152971387,1.3844937917153806,0.7315556398050088
963,,,1.4238672490792899,
964,300187.79426199873,948143.9047536963,1.396803940407533,
965,0.5188787795629182,1.9539639198170988,1.3628239236415032,0.7867440495102348
966,,,1.4355805377782986,
967,10.881916920885512,2.8083440955407233,1.393799179265635,0.6994888326531429
968,,,1.4349736929608032,
969,,,1.4270548228616897,
970,,,1.4468966101229739,
971,4576442.751763647,6405785.642111937,1.409570865573311,
972,4009539.0834183423,1249565.516296706,1.4149982861674701,0.697882119148929
973,,,1.398053283863964,
974,270229.93107339554,386458.2556560244,1.4182557564954443,
975,246658.70327690517,185068.9943820948,1.4001150924384318,0.7282135922315024
976,,,1.452822089315857,
977,17731044.471686766,7882665.602546513,1.4150098896305126,0.7089991036987274
978,,,1.4068012324764485,
979,,,1.4166340738118228,
980,153.42967016598067,15737.261131187879,1.3967191749668393,
981,11528.514039215974,2904.5259404428643,1.4245398227341572,0.6936694040164981
982,0.14814865283977344,0.5711341744818808,1.3830441962498101,0.7881988351798157
983,0.00014568750868635338,5.3858251802712035e-05,1.3791075196180818,0.7218241128452291
984,13476.675558574823,6209.946935451334,1.404384081739959,0.7141004125373625
985,14938.658869032555,11433.589844573526,1.4040681496419378,0.7304046004067241
986,,,1.4246735485035757,
987,17.152660372099767,13.961268351661996,1.3864888685049384,0.7365561387989653
988,,,1.4051716028805528,
989,,,1.4183143219356746,
990,0.29120868006666767,0.14650128439918197,1.4017102365904255,0.7243727221054026
991,,,1.4402905691273853,
992,246658.70327690517,185068.9943820948,1.3981089668459685,0.7282135922315024
993,0.030133609667819083,17.202475040394837,1.3852977166044655,0.9478019433567768
994,5.52247331364112,8.857569431780767,1.3923645241092524,0.7586078548237642
995,,,1.4444601571488007,
996,337512.5674620353,2748739.4015462003,1.3951963536740508,
997,,,1.413903944768287,
998,24.21431933068883,85.61079905268778,1.3827997705106778,0.7826171413420451
999,270229.93107339554,386458.2556560244,1.397828334677651,
