,0,1,2,3
37,4.121573315401583,2.4550144299804364,1.4335155609043255,0.7217901290484408
38,4.121573315401583,2.4550144299804364,1.4349916608183262,0.7217901290484408
39,325.77039973236975,89.96188822077167,1.4011223122969365,0.689768596496016
40,0.004000763999428623,0.004178750504041294,1.3693818875944437,0.7573787947828975
41,0.2395800128051931,0.13925362094991128,1.416385329860929,0.7248726117418821
42,0.00018545599957017013,5.4462643513688085e-05,1.3918406435865887,0.7139055888526703
43,4.121573315401583,2.4550144299804364,1.4022526379989604,0.7217901290484408
44,0.060784708643141006,0.5307106220680589,1.394561973362569,0.8454364445683884
45,0.0013282830394457797,0.000717637918609671,1.3815089826857407,0.7329684379421934
46,2.0594408092818052e-05,0.00020281489138059726,1.3768411792680777,0.9098649586859329
47,0.0009427424394964507,0.006823030707283277,1.3860612391541658,0.8468641117475177
48,0.003486728913081798,0.02732694372921058,1.43167775925738,0.8462659926518059
49,515708610214.64764,152789691583.50107,1.4567383900802235,0.6782799076527606
50,1.5094092552754736e-05,5.833517315533705e-05,1.3501966025993921,0.8510829897621274
51,1381398.127660999,866691.9366678329,1.447587538822027,0.7138426665842115
52,0.02599695601781788,6.039401161135448,1.4426341378848035,1.0062132220057698
53,3.3430112862665635e-06,5.249830933224159e-06,1.3170263161909677,0.8570887753290245
54,0.0003498731946614214,0.00033726873241485,1.3671795160082247,0.7615686649909931
55,0.0004818002342635981,0.00017135573931409135,1.3960495705010827,0.7188601505087511
56,0.05700407297338919,0.06311061778818443,1.3818974283330345,0.7539708180428913
57,6.433611434444437e-05,0.0030949359434628006,1.4132132220135198,0.9875472027046543
58,6.433611434444437e-05,0.0030949359434628006,1.3861771547667994,0.9875472027046543
59,1.1128130886131955,0.3258768489328487,1.3970073095565172,0.6968505260229698
60,0.013855197818371207,0.036299376859752805,1.4376792935642477,0.7939239479550122
61,18.06518633210207,10.86842463438622,1.4296299861118993,0.7204471001327054
62,0.0036353213176475666,0.009100288550486946,1.3901476207065393,0.7952120481256589
63,18.06518633210207,10.86842463438622,1.4164584649348346,0.7204471001327054
64,3.909504516230812e-05,0.000585067308262383,1.3865628269722825,0.9104728771818895
65,0.2395800128051931,0.13925362094991128,1.4286069171236366,0.7248726117418821
66,0.00015528186072966973,5.464531087753475e-05,1.392403952612006,0.7217480088055236
67,1.0215866436396777,0.3823513383800655,1.4022913425441452,0.7054809055320828
68,0.004550364759483376,0.00251276826901998,1.3861220713938163,0.7306693213431201
69,1.0215866436396777,0.3823513383800655,1.3895719898211432,0.7054809055320828
70,3.489808080449203e-05,0.00016747441664523137,1.378885918988646,0.8496935637762799
71,4.16082301637653,1.56685819284969,1.419632173208823,0.7037996019829758
72,0.0003498731946614214,0.00033726873241485,1.3856264912727336,0.7615686649909931
73,0.0010194699178479208,0.0024134627726921077,1.416976053060031,0.7966808679977243
74,20.206596251652215,24.046042109022654,1.4180636218357925,0.7489839012983168
75,17.936397288544622,5.261700783329765,1.4206463287684854,0.6933159612738394
76,0.2405873270205111,0.6742461154691419,1.4565912385113589,0.7918115866254586
77,0.00027284362625714964,0.007025515163372082,1.431561219927815,0.9120229567353774
78,716.495929086895,2188.5332634596684,1.4309067334296195,0.7884977717998621
79,1.4145136599332334e-05,2.3082588202912735e-05,1.35668218624429,0.8048234350297145
80,0.005289983586760793,0.0019188721508438741,1.4100998230909165,0.7136979951130272
81,7.648774230860957e-06,2.2721980421687962e-05,1.3429053668212385,0.8527531379740807
82,0.060784708643141006,0.5307106220680589,1.4331039174904316,0.8454364445683884
83,1.1565198919839646e-06,4.992329911877316e-07,1.320761095038266,0.7558272676333083
84,18.06518633210207,10.86842463438622,1.4214041783566989,0.7204471001327054
85,81.97684706085734,49.75046188837303,1.4358066083800698,0.7192218700500654
86,9.294665944851991e-05,0.0005300151601351132,1.3996951883901594,0.8485489910062255
87,132.65655548353473,400.71371877922087,1.4660100100774867,0.7889882289271097
88,1.5094092552754736e-05,5.833517315533705e-05,1.387334171383249,0.8510829897621274
89,0.9750375143795444,0.5741841460261996,1.3965434692991754,0.7232615211637855
90,0.0036353213176475666,0.009100288550486946,1.395165526535069,0.7952120481256589
91,0.0013282830394457797,0.000717637918609671,1.3950100667749525,0.7329684379421934
92,0.33170403504826174,0.0933378087587717,1.3898309156733357,0.6988754144777941
93,0.061257188640850606,0.03507791875825789,1.3980433375867265,0.726635525651764
94,6129.115455806314,1684.888585314709,1.42987673805356,0.686868686868687
95,0.0011027953851391857,0.2054472179894892,1.4614388755752041,0.9997387746221275
96,1.4766433255806977e-05,1.1948811078242287e-05,1.3573292961364254,0.7696551736214864
97,1.6305128958732904e-05,7.84752876869076e-06,1.349388232251057,0.7444103439284007
98,1.4766433255806977e-05,1.1948811078242287e-05,1.3370256026439702,0.7696551736214864
99,0.014719200016023566,0.015865740309781343,1.4082838104381743,0.7555858576681448
100,0.004000763999428623,0.004178750504041294,1.382575498200459,0.7573787947828975
101,3.489808080449203e-05,0.00016747441664523137,1.3574878383775455,0.8496935637762799
102,0.0010194699178479208,0.0024134627726921077,1.3962891293745283,0.7966808679977243
103,0.00030624227191615385,0.04436059447661615,1.4536747442000977,0.995985595240433
104,710770.1406701701,209734.37441982562,1.3996629604747655,0.6842698821273407
105,0.00011353712065316288,0.00010407208767070769,1.3760629662562034,0.7640035042373065
106,0.013855197818371207,0.036299376859752805,1.398271179085112,0.7939239479550122
107,3.9456163124384995e-05,3.4122666563874364e-05,1.3578807987373818,0.7666919052269078
108,3.489808080449203e-05,0.00016747441664523137,1.3698284593610637,0.8496935637762799
109,97.07401070373777,116.88661069530023,1.4326714332006378,0.7480388639286598
110,7.648774230860957e-06,2.2721980421687962e-05,1.358655157895357,0.8527531379740807
111,1568.0589739054694,601.7691934826287,1.4296947473998314,0.6982729536826265
112,0.0013282830394457797,0.000717637918609671,1.4136826352252831,0.7329684379421934
113,0.061257188640850606,0.03507791875825789,1.3835069344747237,0.726635525651764
114,92085018.3594673,116395076.6863327,1.4810523401665032,0.7432821868989744
115,1.6305128958732904e-05,7.84752876869076e-06,1.349388232251057,0.7444103439284007
116,4.371708690848631,5.130729942015251,1.4269470720837711,0.750037381310715
117,0.056131026448622785,0.1526183037736146,1.390764834496114,0.7927965525925905
118,0.9750375143795444,0.5741841460261996,1.4196764526231174,0.7232615211637855
119,0.003486728913081798,0.02732694372921058,1.4407352188849623,0.8462659926518059
120,0.0002803510941554468,0.001828974602678149,1.3878274630035945,0.8476159786187527
121,0.00015528186072966973,5.464531087753475e-05,1.3788807675379648,0.7217480088055236
122,0.00030752389384265276,0.000679954262803551,1.3769143777808373,0.7983521685482815
123,81.97684706085734,49.75046188837303,1.391912910437948,0.7192218700500654
124,0.00015528186072966973,5.464531087753475e-05,1.3710058720009055,0.7217480088055236
125,0.004000763999428623,0.004178750504041294,1.4086763512445655,0.7573787947828975
126,0.05700407297338919,0.06311061778818443,1.4103280593367185,0.7539708180428913
127,0.01633160901155439,0.009194390645420544,1.4200673789199725,0.7285631874756309
128,2.749815427555819e-06,9.307475749656498e-07,1.354715134401487,0.7356625794844541
129,3.9456163124384995e-05,3.4122666563874364e-05,1.3561518135701398,0.7666919052269078
130,3.489808080449203e-05,0.00016747441664523137,1.3510238565008266,0.8496935637762799
131,25888693778.49156,32957113511.039337,1.4742716455449036,0.74233991020392
132,0.2594811623411841,0.09646016182155537,1.402993594318807,0.7073007743472312
133,0.01633160901155439,0.009194390645420544,1.4232949729411055,0.7285631874756309
134,0.0036353213176475666,0.009100288550486946,1.3996841581646549,0.7952120481256589
135,1862.9661781277973,1146.7969914549099,1.4493526209745167,0.7170862494876675
136,1568.0589739054694,601.7691934826287,1.4406616152024698,0.6982729536826265
137,0.4137928972548649,16.43144557536454,1.4556664028438515,0.9163033691336594
138,0.2316497923647762,0.26235699963873715,1.400923496114754,0.7525175314805115
139,3.489808080449203e-05,0.00016747441664523137,1.3867556630750242,0.8496935637762799
140,2.6484702786214407e-06,1.8315179684570083e-06,1.3182919325241922,0.7764946081811708
141,0.2817841693647242,2.550813128379838,1.4121787324762844,0.8451649170504273
142,0.2594811623411841,0.09646016182155537,1.4199259494834484,0.7073007743472312
143,0.01864213669972202,0.00682252275684515,1.4165695857484841,0.7113981312588868
144,0.00011353712065316288,0.00010407208767070769,1.3737901861958033,0.7640035042373065
145,30408.141082617018,8959.603239302221,1.4327069273527566,0.6864049916701989
146,5.987993022884344e-06,4.496121614957412e-06,1.324874872942629,0.7729152764199994
147,0.9850128285841346,1.1372898368984412,1.408369134691064,0.751211005433071
148,97.07401070373777,116.88661069530023,1.4336654532707105,0.7480388639286598
149,9.294665944851991e-05,0.0005300151601351132,1.3996951883901594,0.8485489910062255
150,0.07882745959315061,3.0156905920903174,1.4279207103084997,0.9154887736851939
151,0.0004818002342635981,0.00017135573931409135,1.3768869283385525,0.7188601505087511
152,0.061257188640850606,0.03507791875825789,1.3983065890153485,0.726635525651764
153,9306.711478467661,5762.170530544445,1.4603308538892583,0.7161583380208408
154,9.294665944851991e-05,0.0005300151601351132,1.3996951883901594,0.8485489910062255
155,0.060784708643141006,0.5307106220680589,1.4575568098876508,0.8454364445683884
156,0.05700407297338919,0.06311061778818443,1.4091473477029386,0.7539708180428913
157,483.84255000806337,588.4452373644885,1.3948396714296492,0.7471915717666471
158,0.014719200016023566,0.015865740309781343,1.4024866508865228,0.7555858576681448
159,0.00015528186072966973,5.464531087753475e-05,1.381704912306456,0.7217480088055236
160,6.208590816733686e-06,8.802749010577323e-06,1.3580951653238327,0.8075543571966348
161,0.0010194699178479208,0.0024134627726921077,1.395636575502739,0.7966808679977243
162,0.0003498731946614214,0.00033726873241485,1.3608612434825875,0.7615686649909931
163,0.10720874262527402,0.03572653543335567,1.3892334467406036,0.7095735817646925
164,7.2398624315794144,68.87602057825922,1.461093966357586,0.8448276550914608
165,0.9850128285841346,1.1372898368984412,1.404763139337307,0.751211005433071
166,0.002240750949062914,0.0006492716738514016,1.3829261411985534,0.708520293840062
167,1.0866028369483578,3.1213595217756236,1.4374072410711463,0.7909524703027732
168,0.2594811623411841,0.09646016182155537,1.3941799992086095,0.7073007743472312
169,0.006245737247532267,0.0018261516316863385,1.388187260206981,0.7055914454311827
170,0.00030752389384265276,0.000679954262803551,1.4075746052408857,0.7983521685482815
171,0.021703718914254908,0.006345379346668699,1.3922622090622834,0.7031747486163712
172,0.005289983586760793,0.0019188721508438741,1.3971074914201451,0.7136979951130272
173,25.58709320175241,76.25011099809778,1.4521749959852415,0.7895534979018618
174,76.02453648178229,28.930729449091274,1.437718249088055,0.7008141657314716
175,0.00030752389384265276,0.000679954262803551,1.3757484177925148,0.7983521685482815
176,1.6305128958732904e-05,7.84752876869076e-06,1.349388232251057,0.7444103439284007
177,0.0036353213176475666,0.009100288550486946,1.3865109471935573,0.7952120481256589
178,0.0011027953851391857,0.2054472179894892,1.4614388755752041,0.9997387746221275
179,18.06518633210207,10.86842463438622,1.4310768661932476,0.7204471001327054
180,0.0036992191949340157,0.12445439244800899,1.4585355680522,0.9137648442052893
181,0.06827930621269399,0.02519349568738681,1.402344148899781,0.7092695472729487
182,0.025634730272698532,0.007303104306933848,1.3901298638161106,0.703400900555493
183,1.4766433255806977e-05,1.1948811078242287e-05,1.352075931477932,0.7696551736214864
184,0.014024343419358466,0.1168355617640707,1.4393307153356387,0.8457972491521124
185,0.07804736924308026,0.022825357744556064,1.4015153523080057,0.700918628346836
186,3.489808080449203e-05,0.00016747441664523137,1.378885918988646,0.8496935637762799
187,4023.4070070403454,12402.501475393043,1.4255880198194348,0.7880726675312144
188,0.003486728913081798,0.02732694372921058,1.4066007741114803,0.8462659926518059
189,47895.94333291211,29804.06130376502,1.4660887471007285,0.7153131148842807
190,0.2316497923647762,0.26235699963873715,1.4313041198899263,0.7525175314805115
191,181193.02178142132,70204.26680170187,1.455854219735722,0.695158481411639
192,0.2316497923647762,0.26235699963873715,1.417461663249221,0.7525175314805115
193,0.00015528186072966973,5.464531087753475e-05,1.361813545151224,0.7217480088055236
194,0.0002803510941554468,0.001828974602678149,1.4035772540777127,0.8476159786187527
195,9832772.365650706,6941289.10288393,1.4126010937025346,0.7304520158046244
196,0.9850128285841346,1.1372898368984412,1.4165962153467433,0.751211005433071
197,1.0866028369483578,3.1213595217756236,1.4386851305117188,0.7909524703027732
198,1.7240332813400584e-06,1.7476301300400787e-06,1.3310878872294238,0.8140458743583401
199,0.01864213669972202,0.00682252275684515,1.4081059838915038,0.7113981312588868
200,0.0018625599699940458,0.0005449148820555754,1.3619052363285034,0.708178598884215
201,23446.879309426833,72824.09887273307,1.4703416545704564,0.7877045571797366
202,0.00040647807016278974,0.0003923694402788147,1.3682836727491556,0.7656965980750563
203,141574.4361374795,442461.6674115785,1.4176857458640475,0.7873860753455165
204,2794744541.0265536,827016475.2165049,1.457079356967672,0.680123122589737
205,0.061257188640850606,0.03507791875825789,1.4025403342075144,0.726635525651764
206,0.2817841693647242,2.550813128379838,1.4595614764289273,0.8451649170504273
207,0.003486728913081798,0.02732694372921058,1.4407352188849623,0.8462659926518059
208,97.07401070373777,116.88661069530023,1.4564217497863652,0.7480388639286598
209,0.060784708643141006,0.5307106220680589,1.43756449148621,0.8454364445683884
210,3.489808080449203e-05,0.00016747441664523137,1.3710058720009055,0.8496935637762799
211,0.061257188640850606,0.03507791875825789,1.4167159060370573,0.726635525651764
212,18.06518633210207,10.86842463438622,1.4151556876287796,0.7204471001327054
213,0.004000763999428623,0.004178750504041294,1.421453900018127,0.7573787947828975
214,0.2316497923647762,0.26235699963873715,1.4064111390390759,0.7525175314805115
215,0.061257188640850606,0.03507791875825789,1.4087888249354334,0.726635525651764
216,0.0002803510941554468,0.001828974602678149,1.4205044577916732,0.8476159786187527
217,0.0009427424394964507,0.006823030707283277,1.4165167793928484,0.8468641117475177
218,1.0866028369483578,3.1213595217756236,1.4299372434926318,0.7909524703027732
219,6.433611434444437e-05,0.0030949359434628006,1.336562653363398,0.9875472027046543
220,4.371708690848631,5.130729942015251,1.4524972616338119,0.750037381310715
221,0.014719200016023566,0.015865740309781343,1.4052260886178793,0.7555858576681448
222,0.004000763999428623,0.004178750504041294,1.4176883736601387,0.7573787947828975
223,0.0009427424394964507,0.006823030707283277,1.4199259494834484,0.8468641117475177
224,0.005289983586760793,0.0019188721508438741,1.3598247525128266,0.7136979951130272
225,3.0677395856755242e-06,3.7057498663339074e-06,1.3414395074815322,0.8106189017095802
226,0.0036353213176475666,0.009100288550486946,1.3645052990750206,0.7952120481256589
227,6.208590816733686e-06,8.802749010577323e-06,1.3706867558620381,0.8075543571966348
228,0.9850128285841346,1.1372898368984412,1.4290617294564967,0.751211005433071
229,0.01633160901155439,0.009194390645420544,1.372240006099226,0.7285631874756309
230,0.05700407297338919,0.06311061778818443,1.4289027676619313,0.7539708180428913
231,4.371708690848631,5.130729942015251,1.4232782527239853,0.750037381310715
232,26414.808594226553,8222.984148476227,1.3930786516538751,0.693346028762545
233,0.004550364759483376,0.00251276826901998,1.3929338838638987,0.7306693213431201
234,0.056131026448622785,0.1526183037736146,1.389060485419445,0.7927965525925905
235,0.061257188640850606,0.03507791875825789,1.397682506304267,0.726635525651764
236,0.00027284362625714964,0.007025515163372082,1.431561219927815,0.9120229567353774
237,0.9850128285841346,1.1372898368984412,1.432586108947748,0.751211005433071
238,0.0004818002342635981,0.00017135573931409135,1.3915208406872916,0.7188601505087511
239,6523.688097426099,1920.6119982152586,1.444637242461791,0.6875951049264846
240,0.01633160901155439,0.009194390645420544,1.3664402321723834,0.7285631874756309
241,418752.12326758576,523260.2926943492,1.4404632045278134,0.7445977499913552
242,0.004550364759483376,0.00251276826901998,1.3974308804846864,0.7306693213431201
243,17.50845208218637,6.629756557180963,1.4042960090854217,0.7022470922504619
244,0.01864213669972202,0.00682252275684515,1.4013418156291428,0.7113981312588868
245,0.061257188640850606,0.03507791875825789,1.4023395242653756,0.726635525651764
246,0.2405873270205111,0.6742461154691419,1.4132898279714208,0.7918115866254586
247,1862.9661781277973,1146.7969914549099,1.4434087442723806,0.7170862494876675
248,0.01864213669972202,0.00682252275684515,1.3981098246907833,0.7113981312588868
249,132.65655548353473,400.71371877922087,1.4514555667908413,0.7889882289271097
250,5.987993022884344e-06,4.496121614957412e-06,1.3472151076258296,0.7729152764199994
251,4023.4070070403454,12402.501475393043,1.430735441210146,0.7880726675312144
252,97.07401070373777,116.88661069530023,1.4266899720458828,0.7480388639286598
253,0.060784708643141006,0.5307106220680589,1.410174065935008,0.8454364445683884
254,2483075.1102366634,764146.1614242214,1.4199467047418497,0.6895749002297951
255,2498.021286100761,3063.9778386833304,1.4638706174301694,0.7464322737114996
256,0.2594811623411841,0.09646016182155537,1.388922544402117,0.7073007743472312
257,0.9750375143795444,0.5741841460261996,1.4324167131404784,0.7232615211637855
258,1.4766433255806977e-05,1.1948811078242287e-05,1.3573292961364254,0.7696551736214864
259,0.0036992191949340157,0.12445439244800899,1.421386151401774,0.9137648442052893
260,9.294665944851991e-05,0.0005300151601351132,1.4132132220135198,0.8485489910062255
261,3.9456163124384995e-05,3.4122666563874364e-05,1.3712021424041012,0.7666919052269078
262,1568.0589739054694,601.7691934826287,1.434841297963928,0.6982729536826265
263,97.07401070373777,116.88661069530023,1.4499945420949996,0.7480388639286598
264,17.50845208218637,6.629756557180963,1.4216741572988087,0.7022470922504619
265,2498.021286100761,3063.9778386833304,1.4482175352000468,0.7464322737114996
266,38027829.00894652,120390027.91344297,1.4627702572958619,0.7866675683433284
267,17.50845208218637,6.629756557180963,1.4227848845735072,0.7022470922504619
268,6523.688097426099,1920.6119982152586,1.4301763166961174,0.6875951049264846
269,0.004000763999428623,0.004178750504041294,1.3848482782608589,0.7573787947828975
270,81.97684706085734,49.75046188837303,1.4241237187200098,0.7192218700500654
271,229.2546152608254,2247.807020746552,1.4131105575519582,0.8446832942442116
272,0.0011487747234578873,0.0011563389077742774,1.3925238563155815,0.7593669242096045
273,4.371708690848631,5.130729942015251,1.4335064914761453,0.750037381310715
274,0.00030752389384265276,0.000679954262803551,1.4030559736113002,0.7983521685482815
275,47895.94333291211,29804.06130376502,1.4357949409946453,0.7153131148842807
276,0.2594811623411841,0.09646016182155537,1.3989187036028374,0.7073007743472312
277,1383.5711517440484,13707.396682859166,1.4725251486240938,0.8446598496327095
278,5.551286760971656e-07,2.3166548525834319e-07,1.312770485195586,0.7602678170929316
279,5.551286760971656e-07,2.3166548525834319e-07,1.3185427717882354,0.7602678170929316
280,0.0005764518509723378,0.00016887886626079643,1.3643874764171882,0.710946452886417
281,0.00011353712065316288,0.00010407208767070769,1.3955748493878561,0.7640035042373065
282,6.2980326433310565e-06,2.92567656938794e-06,1.3619462830621,0.747916463736001
283,325.77039973236975,89.96188822077167,1.422817703556045,0.689768596496016
284,0.01633160901155439,0.009194390645420544,1.3951463197417227,0.7285631874756309
285,1496.3544796956633,654.9327750765966,1.418869040350531,0.7130065213077107
286,0.0013282830394457797,0.000717637918609671,1.4040099473887346,0.7329684379421934
287,132.65655548353473,400.71371877922087,1.455280648535284,0.7889882289271097
288,1.2255259630223042e-05,4.037275317812204e-05,1.3318427863125457,0.9092377926545013
289,6.522235707813386e-05,0.00047110881888376703,1.3142160504319846,0.9782562901920151
290,0.056131026448622785,0.1526183037736146,1.4128520547267218,0.7927965525925905
291,4.16082301637653,1.56685819284969,1.4131089748654517,0.7037996019829758
292,0.061257188640850606,0.03507791875825789,1.400904212953193,0.726635525651764
293,0.5724295444783086,0.641059000886339,0.0,0.8408025833054795
294,97.07401070373777,116.88661069530023,1.4522401615959233,0.7480388639286598
295,3.3430112862665635e-06,5.249830933224159e-06,1.3091565721045892,0.8570887753290245
296,0.00015528186072966973,5.464531087753475e-05,1.363839009019357,0.7217480088055236
297,1.6305128958732904e-05,7.84752876869076e-06,1.3546944089352855,0.7444103439284007
298,132.65655548353473,400.71371877922087,1.412473911947802,0.7889882289271097
299,3.3430112862665635e-06,5.249830933224159e-06,1.3012765251168492,0.8570887753290245
300,0.013855197818371207,0.036299376859752805,1.4223462350359741,0.7939239479550122
301,0.2405873270205111,0.6742461154691419,1.4520726068817733,0.7918115866254586
302,1.4766433255806977e-05,1.1948811078242287e-05,1.3625757921940111,0.7696551736214864
303,126672.29159448428,34700.50547830084,1.4198158740858324,0.6843228066537302
304,0.00030624227191615385,0.04436059447661615,1.4536747442000977,0.995985595240433
305,0.061257188640850606,0.03507791875825789,1.4070432182005086,0.726635525651764
306,0.0036353213176475666,0.009100288550486946,1.4014695641252615,0.7952120481256589
307,0.00027284362625714964,0.007025515163372082,1.4135371750966677,0.9120229567353774
308,3.0677395856755242e-06,3.7057498663339074e-06,1.3414395074815322,0.8106189017095802
309,0.0002803510941554468,0.001828974602678149,1.412634713705295,0.8476159786187527
310,7433.477088606778,2862.8915302071523,1.4499555226285286,0.6971489330520368
311,5.987993022884344e-06,4.496121614957412e-06,1.3396909235107615,0.7729152764199994
312,0.0009427424394964507,0.006823030707283277,1.4334439831068089,0.8468641117475177
313,6.433611434444437e-05,0.0030949359434628006,1.4132132220135198,0.9875472027046543
314,0.01633160901155439,0.009194390645420544,1.3761129200089324,0.7285631874756309
315,39.76187686955205,384.7306312908305,1.4746168435821874,0.8447364992970238
316,0.0009390926515127067,0.02832395815306104,1.436737307511219,0.9128853994638256
317,0.0003498731946614214,0.00033726873241485,1.367366207571932,0.7615686649909931
318,0.004000763999428623,0.004178750504041294,1.4081256877504995,0.7573787947828975
319,0.0002803510941554468,0.001828974602678149,1.4035772540777127,0.8476159786187527
320,0.005289983586760793,0.0019188721508438741,1.3676038482543578,0.7136979951130272
321,1.5094092552754736e-05,5.833517315533705e-05,1.3637146362227521,0.8510829897621274
322,0.0011487747234578873,0.0011563389077742774,1.4067892433896485,0.7593669242096045
323,1.5094092552754736e-05,5.833517315533705e-05,1.387334171383249,0.8510829897621274
324,0.00027275757682399654,0.00034831661890708437,1.2467184609986863,0.9689599733637183
325,0.0009427424394964507,0.006823030707283277,1.4165167793928484,0.8468641117475177
326,3.489808080449203e-05,0.00016747441664523137,1.3710058720009055,0.8496935637762799
327,0.05700407297338919,0.06311061778818443,1.4155745553943042,0.7539708180428913
328,0.0004818002342635981,0.00017135573931409135,1.3643484357656026,0.7188601505087511
329,18.06518633210207,10.86842463438622,1.4174646161058677,0.7204471001327054
330,0.2395800128051931,0.13925362094991128,1.415110039889067,0.7248726117418821
331,4023.4070070403454,12402.501475393043,1.4699307454215222,0.7880726675312144
332,0.003486728913081798,0.02732694372921058,1.4024099345599013,0.8462659926518059
333,3.489808080449203e-05,0.00016747441664523137,1.3698284593610637,0.8496935637762799
334,7.648774230860957e-06,2.2721980421687962e-05,1.3372570772842565,0.8527531379740807
335,0.00015528186072966973,5.464531087753475e-05,1.3795836486427946,0.7217480088055236
336,0.00010052091246021877,0.0002045144845830015,1.377377184427417,0.8002494147044378
337,4.121573315401583,2.4550144299804364,1.3699057148323668,0.7217901290484408
338,4.81627081468434,1.3428951355948835,1.4201362302644838,0.6948824748832071
339,0.0004073395636021522,0.0002147282133058159,1.3668370458414454,0.7354758059802605
340,0.2594811623411841,0.09646016182155537,1.4058177390872983,0.7073007743472312
341,20.206596251652215,24.046042109022654,1.43525899766945,0.7489839012983168
342,0.0003498731946614214,0.00033726873241485,1.3839043747063993,0.7615686649909931
343,0.2817841693647242,2.550813128379838,1.4595614764289273,0.8451649170504273
344,710770.1406701701,209734.37441982562,1.443698961098659,0.6842698821273407
345,0.0015629944101369568,0.0005615624185580973,1.378827961182329,0.716181155041434
346,1.1128130886131955,0.3258768489328487,1.3788530777493797,0.6968505260229698
347,0.060784708643141006,0.5307106220680589,1.4403495688281296,0.8454364445683884
348,3.0677395856755242e-06,3.7057498663339074e-06,1.3107792800214837,0.8106189017095802
349,0.004550364759483376,0.00251276826901998,1.4081763678333934,0.7306693213431201
350,97.07401070373777,116.88661069530023,1.4026820760993772,0.7480388639286598
351,44374185.477423586,28014994.378715944,1.4323469402430415,0.712624287873818
352,75.20448220886128,22.081808951998962,1.4258693553346773,0.6917282868217168
353,18.06518633210207,10.86842463438622,1.4475613664998792,0.7204471001327054
354,0.004000763999428623,0.004178750504041294,1.4154155935997388,0.7573787947828975
355,0.9750375143795444,0.5741841460261996,1.4186036531109594,0.7232615211637855
356,3.0677395856755242e-06,3.7057498663339074e-06,1.3414395074815322,0.8106189017095802
357,3.9456163124384995e-05,3.4122666563874364e-05,1.3869484991777659,0.7666919052269078
358,0.0011027953851391857,0.2054472179894892,1.4614388755752041,0.9997387746221275
359,0.00010052091246021877,0.0002045144845830015,1.3972229849887774,0.8002494147044378
360,0.056131026448622785,0.1526183037736146,1.4061789499083255,0.7927965525925905
361,1.1128130886131955,0.3258768489328487,1.3905958820814046,0.6968505260229698
362,0.9850128285841346,1.1372898368984412,1.4415981313633213,0.751211005433071
363,0.2817841693647242,2.550813128379838,1.4197787421184638,0.8451649170504273
